20,369,Jeff Garlett,32,2013
20,369,Sam Docherty,32,2013
20,369,Troy Davis,32,2013
20,372,Daniel Merrett,31,2013
20,373,Troy Menzel,30,2013
20,374,Robin Nahas,29,2013
20,375,Robbie Tarrant,28,2013
20,376,Shane Tuck,27,2013
20,376,Tom Downie,27,2013
20,376,Alex Sexton,27,2013
20,376,Mark Whiley,27,2013
20,376,Taylor Hine,27,2013
20,381,Sam Dwyer,25,2013
20,382,Bradley Sheppard,23,2013
20,383,Aaron Davey,22,2013
20,383,Alipate Carlile,22,2013
20,385,Nathan Van Berlo,21,2013
20,386,Cameron Sutcliffe,20,2013
20,387,Ben McGlynn,19,2013
20,388,Nathan Wilson,15,2013
20,388,Andrew Raines,15,2013
20,390,James Gwilt,13,2013
20,390,Kane Mitchell,13,2013
20,392,John Butcher,10,2013
20,393,Mitchell Duncan,4,2013
20,394,Nathan Bock,2,2013
20,395,Brandon Jack,0,2013
20,396,Taylor Garner,-5,2013
21,1,Travis Boak,172,2013
21,2,Drew Petrie,162,2013
21,3,Tory Dickson,151,2013
21,4,Joel Selwood,144,2013
21,5,Brett Deledio,143,2013
21,6,Harley Bennell,137,2013
21,7,Josh Kennedy Injured,136,2013
21,8,Mathew Stokes,135,2013
21,8,Jimmy Bartel,135,2013
21,10,Jarryn Geary,130,2013
21,10,Luke Hodge,130,2013
21,12,Dane Swan,129,2013
21,13,Joel Patfull,127,2013
21,14,Allen Christensen,126,2013
21,14,Kade Simpson,126,2013
21,16,Andrew Mackie,125,2013
21,16,Sam Mayes,125,2013
21,18,Todd Goldstein,124,2013
21,19,Danyle Pearce,122,2013
21,20,Mitch Robinson,121,2013
21,20,Jesse White,121,2013
21,22,Stephen Coniglio,120,2013
21,22,Jake Melksham,120,2013
21,22,Levi Greenwood,120,2013
21,25,Brock McLean,119,2013
21,25,Lynden Dunn,119,2013
21,25,Scott Selwood,119,2013
21,28,Ivan Maric,118,2013
21,28,Daniel Rich,118,2013
21,28,Adam Cooney,118,2013
21,28,Danny Stanley,118,2013
21,32,Michael Barlow,117,2013
21,33,Jobe Watson,116,2013
21,33,Zachary Clarke,116,2013
21,33,Jack Steven,116,2013
21,33,Matthew Broadbent,116,2013
21,37,David Mundy,115,2013
21,37,Matthew Boyd,115,2013
21,37,Mark Blicavs,115,2013
21,40,Simon Black,114,2013
21,40,Stephen Hill,114,2013
21,40,Jay Schulz,114,2013
21,43,Lachie Neale,113,2013
21,43,David Armitage,113,2013
21,45,Ben Cunnington,110,2013
21,45,Jordan Lewis,110,2013
21,45,Scott Pendlebury,110,2013
21,45,Andrew Walker,110,2013
21,45,Steve Johnson,110,2013
21,45,Brendon Goddard,110,2013
21,51,Jack Viney,109,2013
21,51,Angus Monfries,109,2013
21,51,Thomas Curren,109,2013
21,51,Kurt Tippett,109,2013
21,51,Dayne Beams,109,2013
21,56,Will Minson,108,2013
21,56,Samuel Wright,108,2013
21,56,Daniel Cross,108,2013
21,59,Jed Adcock,107,2013
21,59,Daniel Wells,107,2013
21,61,Grant Birchall,106,2013
21,61,Brent Stanton,106,2013
21,61,Chad Wingard,106,2013
21,61,Thomas Liberatore,106,2013
21,65,Lachlan Hansen,105,2013
21,65,Michael Walters,105,2013
21,65,Tom Rockliff,105,2013
21,68,Josh Gibson,104,2013
21,68,Matthew Lobbe,104,2013
21,70,Isaac Smith,103,2013
21,70,Steven Motlop,103,2013
21,70,Richard Douglas,103,2013
21,70,Scott Thompson,103,2013
21,70,Robert Murphy,103,2013
21,75,Levi Casboult,102,2013
21,75,Sam Docherty,102,2013
21,75,Shane Mumford,102,2013
21,75,Rory Sloane,102,2013
21,75,Marc Murphy,102,2013
21,80,Sharrod Wellingham,101,2013
21,80,Tom Lynch,101,2013
21,80,Dayne Zorko,101,2013
21,80,Lance Franklin,101,2013
21,84,Daniel Jackson,100,2013
21,84,Andrew Moore,100,2013
21,86,Christopher Mayne,99,2013
21,87,Daniel Gorringe,98,2013
21,88,James Kelly,97,2013
21,88,Shaun Grigg,97,2013
21,88,Jack Redden,97,2013
21,88,Darren Glass,97,2013
21,88,Farren Ray,97,2013
21,88,Gary Ablett,97,2013
21,94,Dean Brogan,96,2013
21,94,Paul Puopolo,96,2013
21,94,Craig Bird,96,2013
21,94,Michael Hibberd,96,2013
21,94,Hamish Hartlett,96,2013
21,94,Bernie Vince,96,2013
21,94,Cyril Rioli,96,2013
21,101,Sam Mitchell,95,2013
21,101,Luke Dahlhaus,95,2013
21,101,Cameron O'Shea,95,2013
21,101,Matthew Pavlich,95,2013
21,101,Kane Cornes,95,2013
21,101,Rhyce Shaw,95,2013
21,101,Sean Dempster,95,2013
21,108,Luke Parker,94,2013
21,108,Ryan Harwood,94,2013
21,108,Heath Grundy,94,2013
21,111,Ben McGlynn,93,2013
21,111,Brodie Grundy,93,2013
21,111,Steele Sidebottom,93,2013
21,111,Travis Cloke,93,2013
21,111,Nick Riewoldt,93,2013
21,116,Mitchell Wallis,92,2013
21,116,Brendan Whitecross,92,2013
21,116,Ian Callinan,92,2013
21,116,Jackson Trengove,92,2013
21,120,Tom Bellchambers,91,2013
21,120,Tendai Mzungu,91,2013
21,120,Toby Greene,91,2013
21,123,Brad Ebert,90,2013
21,123,Brad Sewell,90,2013
21,123,Adam Treloar,90,2013
21,126,Bryce Gibbs,89,2013
21,126,Dean Cox,89,2013
21,126,Ben Jacobs,89,2013
21,126,Jaeger O'Meara,89,2013
21,126,Tom McDonald,89,2013
21,126,Will Schofield,89,2013
21,132,Joshua Green,88,2013
21,132,Justin Westhoff,88,2013
21,132,Jack Riewoldt,88,2013
21,132,Robert Warnock,88,2013
21,132,Shane Tuck,88,2013
21,132,Luke Breust,88,2013
21,132,Corey Enright,88,2013
21,132,Matthew Priddis,88,2013
21,140,Stephen Gilham,87,2013
21,140,Heritier Lumumba,87,2013
21,140,Brad Crouch,87,2013
21,143,Patrick Dangerfield,86,2013
21,143,Robbie Gray,86,2013
21,143,Nathan Vardy,86,2013
21,143,Luke Ball,86,2013
21,143,Heath Scotland,86,2013
21,143,Andrew Boston,86,2013
21,149,Edward Curnow,85,2013
21,149,Dean Terlich,85,2013
21,149,Liam Picken,85,2013
21,149,Matthew Leuenberger,85,2013
21,149,Elliot Yeo,85,2013
21,149,Dylan Roberton,85,2013
21,149,Jake Carlisle,85,2013
21,149,David Swallow,85,2013
21,157,Colin Sylvia,84,2013
21,157,Mitchell Duncan,84,2013
21,157,Lindsay Thomas,84,2013
21,160,Zachary Williams,83,2013
21,160,Jack Gunston,83,2013
21,160,Paul Duffield,83,2013
21,160,Tyrone Vickery,83,2013
21,160,Michael Johnson,83,2013
21,165,Alex Rance,82,2013
21,165,Tom Campbell,82,2013
21,165,Tom Scully,82,2013
21,165,Nick Vlastuin,82,2013
21,165,Ryan Bastinac,82,2013
21,165,Nicholas Suban,82,2013
21,165,Dion Prestia,82,2013
21,172,Jarrad Waite,81,2013
21,172,Charlie Dixon,81,2013
21,172,David Hale,81,2013
21,175,Kieren Jack,80,2013
21,175,Andy Otten,80,2013
21,175,Leigh Montagna,80,2013
21,175,Kyle Hardingham,80,2013
21,179,Adam Schneider,79,2013
21,179,Lachlan Henderson,79,2013
21,179,Ricky Petterd,79,2013
21,182,Jamie Elliott,78,2013
21,182,Ryan Griffen,78,2013
21,182,Bachar Houli,78,2013
21,182,Nathan Fyfe,78,2013
21,182,Thomas Sheridan,78,2013
21,187,Dylan Shiel,77,2013
21,187,Mike Pyke,77,2013
21,187,Bradley Sheppard,77,2013
21,190,Hayden Ballantyne,76,2013
21,190,Mark Baguley,76,2013
21,190,Jarrad McVeigh,76,2013
21,190,Matthew De Boer,76,2013
21,194,Bradd Dalziell,75,2013
21,194,Ashley McGrath,75,2013
21,194,Daniel Giansiracusa,75,2013
21,194,Jack Trengove,75,2013
21,194,Zach Tuohy,75,2013
21,199,Dane Rampe,74,2013
21,199,Nick Smith,74,2013
21,199,Josh Thomas,74,2013
21,199,David Astbury,74,2013
21,203,Brent Staker,73,2013
21,203,Thomas Murphy,73,2013
21,203,Eric MacKenzie,73,2013
21,206,Leigh Adams,72,2013
21,206,Jake Spencer,72,2013
21,206,Andrejs Everitt,72,2013
21,206,Nathan Grima,72,2013
21,206,Brent Harvey,72,2013
21,206,Daniel Merrett,72,2013
21,212,Rory Laird,71,2013
21,212,Dale Morris,71,2013
21,212,Jed Lamb,71,2013
21,212,Mitchell Golby,71,2013
21,216,Jamie MacMillan,70,2013
21,216,Jack Grimes,70,2013
21,216,Tyson Goldsack,70,2013
21,216,Lauchlan Dalgleish,70,2013
21,216,Marley Williams,70,2013
21,216,Luke Brown,70,2013
21,216,Lee Spurr,70,2013
21,216,Aaron Black,70,2013
21,224,Jordie McKenzie,69,2013
21,224,Dean Kent,69,2013
21,224,Sam Butler,69,2013
21,224,Adam Tomlinson,69,2013
21,224,Greg Broughton,69,2013
21,224,Jack Watts,69,2013
21,230,Scott Lycett,68,2013
21,230,Adam Kennedy,68,2013
21,230,David Zaharakis,68,2013
21,230,Eddie Betts,68,2013
21,230,Sam Jacobs,68,2013
21,230,Nick Dal Santo,68,2013
21,236,Tom Bell,67,2013
21,236,Nick Malceski,67,2013
21,236,Jared Rivers,67,2013
21,236,Bradley Hill,67,2013
21,236,Jarrad Grant,67,2013
21,241,Troy Menzel,66,2013
21,241,Matthew Jaensch,66,2013
21,241,Tom Hickey,66,2013
21,241,Jeremy Cameron,66,2013
21,245,Shaun Burgoyne,65,2013
21,245,Matt Jones,65,2013
21,245,Alipate Carlile,65,2013
21,245,Robbie Tarrant,65,2013
21,245,Adam Carter,65,2013
21,245,Koby Stevens,65,2013
21,251,Sam Gilbert,64,2013
21,251,Nathan Foley,64,2013
21,251,Matthew Maguire,64,2013
21,254,Aaron Mullett,63,2013
21,254,Aaron Young,63,2013
21,254,Joel Corey,63,2013
21,254,Zac Dawson,63,2013
21,254,Ryan Crowley,63,2013
21,259,Phil Davis,62,2013
21,259,Oliver Wines,62,2013
21,259,Jack Newnes,62,2013
21,259,Heath Hocking,62,2013
21,259,Trent Cotchin,62,2013
21,259,David MacKay,62,2013
21,265,Cameron Guthrie,61,2013
21,265,Lachlan Keeffe,61,2013
21,265,Alex Silvagni,61,2013
21,265,Lewis Johnston,61,2013
21,265,Andrew Gaff,61,2013
21,265,Nick Maxwell,61,2013
21,271,Jarryd Roughead,60,2013
21,271,Travis Varcoe,60,2013
21,271,Steven Morris,60,2013
21,271,Lachie Whitfield,60,2013
21,271,Mark Austin,60,2013
21,276,Benjamin Stratton,59,2013
21,276,Brandon Ellis,59,2013
21,276,Steven May,59,2013
21,276,Jordan Roughead,59,2013
21,280,Aaron Hall,58,2013
21,280,Campbell Heath,58,2013
21,280,Jeremy Howe,58,2013
21,283,Ted Richards,57,2013
21,283,Reece Conca,57,2013
21,283,Bradley McKenzie,57,2013
21,286,Dennis Armfield,56,2013
21,286,Jude Bolton,56,2013
21,286,Josh Caddy,56,2013
21,289,Andrew McInnes,55,2013
21,289,James Podsiadly,55,2013
21,289,Quinten Lynch,55,2013
21,289,Easton Wood,55,2013
21,289,Jarryd Blair,55,2013
21,289,Pearce Hanley,55,2013
21,289,Joshua Kennedy,55,2013
21,289,Trent McKenzie,55,2013
21,297,Ben Rutten,54,2013
21,297,Curtly Hampton,54,2013
21,297,Cale Hooker,54,2013
21,297,Jack Darling,54,2013
21,297,Ryan O'Keefe,54,2013
21,297,Alwyn Davey,54,2013
21,303,Josh Hall,53,2013
21,303,Callan Ward,53,2013
21,303,Nicholas Kommer,53,2013
21,306,Jason Blake,52,2013
21,306,Shaun Atley,52,2013
21,308,Nick Haynes,51,2013
21,308,Nicholas Graham,51,2013
21,308,Joe Daniher,51,2013
21,308,Ben Reid,51,2013
21,308,Nathan Van Berlo,51,2013
21,313,Tim Mohr,50,2013
21,313,James Strauss,50,2013
21,313,Joshua Walker,50,2013
21,316,Jarrod Harbrow,49,2013
21,316,Sam Gibson,49,2013
21,316,Brian Lake,49,2013
21,316,Darren Minchington,49,2013
21,320,Jack Fitzpatrick,48,2013
21,320,Clinton Jones,48,2013
21,320,Mark Whiley,48,2013
21,320,Colin Garland,48,2013
21,320,Brodie Smith,48,2013
21,325,Sebastian Ross,47,2013
21,325,Aaron Davey,47,2013
21,325,Troy Chaplin,47,2013
21,325,Luke Russell,47,2013
21,325,Tim Sumner,47,2013
21,325,Daniel Hannebery,47,2013
21,325,Patrick McGinnity,47,2013
21,332,Nathan Jones,46,2013
21,332,Tomas Bugg,46,2013
21,332,Harry Taylor,46,2013
21,335,Christopher Yarran,45,2013
21,335,Stewart Crameri,45,2013
21,335,Jamie Cripps,45,2013
21,338,Michael Jamison,44,2013
21,338,Rory Thompson,44,2013
21,338,Ben Howlett,44,2013
21,341,Luke McGuane,43,2013
21,341,Luke Delaney,43,2013
21,341,Nathan Brown,43,2013
21,341,Ashley Smith,43,2013
21,341,Andrew Embley,43,2013
21,346,Thomas Young,42,2013
21,346,Jordan Murdoch,42,2013
21,348,Nathan Wilson,41,2013
21,349,Andrew Raines,40,2013
21,349,Max Bailey,40,2013
21,349,Sam Shaw,40,2013
21,352,Jared Petrenko,39,2013
21,352,Lachlan Hunter,39,2013
21,352,Dyson Heppell,39,2013
21,355,Ryan Lester,38,2013
21,355,Brent Macaffer,38,2013
21,357,Leroy Jetta,37,2013
21,357,Troy Davis,37,2013
21,357,Heath Shaw,37,2013
21,360,Taylor Duryea,36,2013
21,360,Jasper Pittard,36,2013
21,362,Jonathan Giles,35,2013
21,363,Nicholas O'Brien,34,2013
21,364,Thomas Lee,33,2013
21,365,Tayte Pears,32,2013
21,365,Nathan Blee,32,2013
21,365,Matthew Mcdonough,32,2013
21,368,Luke Tapscott,31,2013
21,369,Aaron Sandilands,30,2013
21,370,Mitchell Brown,28,2013
21,370,Tom Lonergan,28,2013
21,372,Luke Shuey,27,2013
21,372,Dylan Addison,27,2013
21,372,Thomas Jonas,27,2013
21,375,Dustin Martin,25,2013
21,376,Shane Savage,23,2013
21,376,Ben McEvoy,23,2013
21,378,Rohan Bewick,22,2013
21,379,Josh Saunders,21,2013
21,379,Jack Hutchins,21,2013
21,381,Jackson Allen,19,2013
21,382,Sebastian Tape,18,2013
21,383,Sam Dwyer,16,2013
21,383,Shannon Byrnes,16,2013
21,383,Dylan Grimes,16,2013
21,386,Ben Sinclair,15,2013
21,387,Stephen Milne,14,2013
21,388,Sam Blease,13,2013
21,389,Gary Rohan,11,2013
21,389,Cameron Hitchcock,11,2013
21,391,Liam Sumner,10,2013
21,392,Josh Hill,8,2013
21,392,Daniel Talia,8,2013
21,394,Sam Kerridge,7,2013
21,395,Joshua Bootsma,5,2013
21,396,William Sierakowski,2,2013
22,1,Scott Thompson,176,2013
22,2,Brendon Goddard,156,2013
22,3,Nick Riewoldt,155,2013
22,4,Will Minson,154,2013
22,4,Leigh Montagna,154,2013
22,6,Tom Rockliff,153,2013
22,6,Aaron Edwards,153,2013
22,8,Kade Simpson,144,2013
22,9,Mathew Stokes,141,2013
22,10,Dustin Martin,137,2013
22,11,Ivan Maric,134,2013
22,11,Steve Johnson,134,2013
22,11,Zachary Clarke,134,2013
22,14,Matthew Rosa,133,2013
22,14,Reece Conca,133,2013
22,16,Todd Goldstein,132,2013
22,17,Joel Selwood,131,2013
22,17,Jarrad McVeigh,131,2013
22,19,Lynden Dunn,129,2013
22,19,Josh Thomas,129,2013
22,21,Matthew Lobbe,127,2013
22,21,Patrick Ryder,127,2013
22,21,Lachie Neale,127,2013
22,24,Paul Seedsman,126,2013
22,24,Corey Enright,126,2013
22,26,Jed Adcock,123,2013
22,27,Nathan Fyfe,122,2013
22,27,Heath Shaw,122,2013
22,29,Matthew Priddis,120,2013
22,29,Mitchell Duncan,120,2013
22,29,Chris Masten,120,2013
22,32,Nick Dal Santo,119,2013
22,32,Jack Steven,119,2013
22,34,Tom Hickey,117,2013
22,34,Matthew Leuenberger,117,2013
22,34,Tyrone Vickery,117,2013
22,34,Sam Jacobs,117,2013
22,38,David Zaharakis,116,2013
22,38,Rory Sloane,116,2013
22,38,Lance Franklin,116,2013
22,41,Robbie Gray,115,2013
22,41,Brent Harvey,115,2013
22,41,Patrick Dangerfield,115,2013
22,41,James Kelly,115,2013
22,41,Steele Sidebottom,115,2013
22,46,Danny Stanley,114,2013
22,46,Scott Pendlebury,114,2013
22,46,Matthew Pavlich,114,2013
22,46,Ted Richards,114,2013
22,46,Hayden Ballantyne,114,2013
22,51,Bachar Houli,113,2013
22,52,Jobe Watson,112,2013
22,52,Sam Gilbert,112,2013
22,52,Thomas Liberatore,112,2013
22,55,Dean Brogan,111,2013
22,55,Christopher Yarran,111,2013
22,55,Luke Dahlhaus,111,2013
22,58,Michael Walters,109,2013
22,59,Alex Rance,108,2013
22,59,Jarryd Roughead,108,2013
22,61,Matthew White,107,2013
22,61,Matthew Boyd,107,2013
22,63,Mitchell Grigg,106,2013
22,63,Harley Bennell,106,2013
22,63,Mike Pyke,106,2013
22,66,Ryan Griffen,105,2013
22,67,Daniel Giansiracusa,104,2013
22,67,Daniel Wells,104,2013
22,67,Adam Schneider,104,2013
22,70,Harry Taylor,103,2013
22,70,Robert Warnock,103,2013
22,70,Scott Selwood,103,2013
22,70,Brent Guerra,103,2013
22,74,Ben McEvoy,102,2013
22,75,Dion Prestia,100,2013
22,75,Dean Cox,100,2013
22,75,Cyril Rioli,100,2013
22,75,David Mundy,100,2013
22,79,Sam Kerridge,99,2013
22,79,Marley Williams,99,2013
22,79,Shaun Grigg,99,2013
22,82,Jimmy Toumpas,98,2013
22,82,Marc Murphy,98,2013
22,82,Taylor Adams,98,2013
22,82,Jordan Roughead,98,2013
22,82,Michael Johnson,98,2013
22,87,Justin Westhoff,97,2013
22,87,Sam Mitchell,97,2013
22,89,Kane Cornes,96,2013
22,89,Travis Cloke,96,2013
22,91,Colin Sylvia,95,2013
22,91,Michael Firrito,95,2013
22,91,Dane Swan,95,2013
22,91,Tayte Pears,95,2013
22,91,Brian Lake,95,2013
22,96,Jarryn Geary,94,2013
22,96,Michael Barlow,94,2013
22,98,Jack Watts,93,2013
22,98,Ben Cunnington,93,2013
22,98,Sam Colquhoun,93,2013
22,101,Steven Motlop,92,2013
22,101,Daniel Jackson,92,2013
22,103,Dayne Zorko,91,2013
22,103,Quinten Lynch,91,2013
22,103,Jake Spencer,91,2013
22,103,Cale Hooker,91,2013
22,103,Stephen Milne,91,2013
22,103,Shane Mumford,91,2013
22,103,Allen Christensen,91,2013
22,103,Nick Malceski,91,2013
22,103,Joel Corey,91,2013
22,103,Ryan Bastinac,91,2013
22,113,Sam Butler,90,2013
22,113,Gary Ablett,90,2013
22,113,Sam Gibson,90,2013
22,113,Ricky Petterd,90,2013
22,113,Jack Ziebell,90,2013
22,113,Clinton Jones,90,2013
22,119,Josh Kennedy Injured,89,2013
22,119,Jack Redden,89,2013
22,119,Charlie Dixon,89,2013
22,122,Callan Ward,88,2013
22,122,Scott Lycett,88,2013
22,122,Rory Laird,88,2013
22,122,Jimmy Bartel,88,2013
22,122,Isaac Smith,88,2013
22,122,Joel Patfull,88,2013
22,122,Farren Ray,88,2013
22,122,Lachlan Hansen,88,2013
22,122,Andrew Moore,88,2013
22,131,Heath Scotland,87,2013
22,131,Jack Grimes,87,2013
22,131,Luke Hodge,87,2013
22,131,Jasper Pittard,87,2013
22,131,Lenny Hayes,87,2013
22,131,Brandon Ellis,87,2013
22,137,Mitch Robinson,86,2013
22,137,Nathan Van Berlo,86,2013
22,137,Jarrad Waite,86,2013
22,137,Andrew Raines,86,2013
22,137,Andrew McInnes,86,2013
22,142,Luke Brown,85,2013
22,142,Sam Mayes,85,2013
22,142,Ryan Harwood,85,2013
22,145,Thomas Murphy,84,2013
22,145,Sam Docherty,84,2013
22,145,Luke Breust,84,2013
22,145,Jarryd Blair,84,2013
22,149,Daniel Hannebery,83,2013
22,149,David Myers,83,2013
22,149,David Hale,83,2013
22,149,Richard Douglas,83,2013
22,149,Lewis Johnston,83,2013
22,154,Troy Chaplin,82,2013
22,154,Stephen Hill,82,2013
22,154,Dennis Armfield,82,2013
22,154,Andy Otten,82,2013
22,154,Brad Crouch,82,2013
22,159,Toby Greene,81,2013
22,159,Liam Picken,81,2013
22,159,Robert Murphy,81,2013
22,159,Christopher Mayne,81,2013
22,159,Cameron Sutcliffe,81,2013
22,159,Aaron Mullett,81,2013
22,159,Bryce Gibbs,81,2013
22,166,Heritier Lumumba,80,2013
22,166,Ryan Crowley,80,2013
22,166,Pearce Hanley,80,2013
22,166,Nathan Jones,80,2013
22,170,Matthew Maguire,79,2013
22,170,Cameron Guthrie,79,2013
22,170,Chris Dawes,79,2013
22,173,Tom Bell,78,2013
22,173,Danyle Pearce,78,2013
22,173,Kieren Jack,78,2013
22,173,Luke Ball,78,2013
22,173,Ben Reid,78,2013
22,173,David Armitage,78,2013
22,173,Jed Anderson,78,2013
22,180,Adam Treloar,77,2013
22,180,Jake King,77,2013
22,180,Tim Mohr,77,2013
22,180,Chad Wingard,77,2013
22,180,Steven May,77,2013
22,180,Ben Howlett,77,2013
22,186,Aaron Black,76,2013
22,186,Dylan Shiel,76,2013
22,186,Thomas Curren,76,2013
22,186,Rory Thompson,76,2013
22,186,Jamie MacMillan,76,2013
22,191,Brad Ebert,75,2013
22,191,Tom Scully,75,2013
22,191,Dean Terlich,75,2013
22,194,Samuel Wright,74,2013
22,194,Levi Casboult,74,2013
22,194,Heath Grundy,74,2013
22,197,Brett Deledio,73,2013
22,197,Curtly Hampton,73,2013
22,197,Nick Maxwell,73,2013
22,200,Richard Tambling,72,2013
22,200,Oliver Wines,72,2013
22,202,Trent McKenzie,71,2013
22,202,Jackson Merrett,71,2013
22,202,Kyle Hartigan,71,2013
22,202,Shaun Burgoyne,71,2013
22,202,Daniel Merrett,71,2013
22,202,Heath Hocking,71,2013
22,208,Michael Hurley,70,2013
22,208,Travis Boak,70,2013
22,208,Jack Gunston,70,2013
22,208,Nathan Brown,70,2013
22,208,Matthew De Boer,70,2013
22,208,Levi Greenwood,70,2013
22,208,Matthew Broadbent,70,2013
22,208,Sean Dempster,70,2013
22,208,Michael Jamison,70,2013
22,217,Brent Staker,69,2013
22,217,Mark Blicavs,69,2013
22,219,Jared Rivers,68,2013
22,219,Colin Garland,68,2013
22,219,Paul Duffield,68,2013
22,219,Travis Varcoe,68,2013
22,219,Shaun Atley,68,2013
22,219,Mark Baguley,68,2013
22,219,Max Bailey,68,2013
22,219,Sebastian Ross,68,2013
22,219,Andrew Mackie,68,2013
22,228,Stewart Crameri,67,2013
22,228,Ian Callinan,67,2013
22,228,Jack Riewoldt,67,2013
22,228,Jack Trengove,67,2013
22,228,Drew Petrie,67,2013
22,228,Benjamin Stratton,67,2013
22,228,Kyle Hardingham,67,2013
22,235,Tim Sumner,66,2013
22,235,Thomas Young,66,2013
22,235,Brodie Grundy,66,2013
22,235,Ben Kennedy,66,2013
22,235,Daniel Talia,66,2013
22,240,Adam Kennedy,65,2013
22,240,Mitchell Wallis,65,2013
22,240,Mitchell Golby,65,2013
22,240,Lachlan Hunter,65,2013
22,240,Adam Tomlinson,65,2013
22,240,Kane Mitchell,65,2013
22,240,Trent Cotchin,65,2013
22,240,Tom Mitchell,65,2013
22,248,Phil Davis,64,2013
22,248,Troy Menzel,64,2013
22,248,Daniel Rich,64,2013
22,248,Jack Darling,64,2013
22,248,Aaron Hall,64,2013
22,248,Craig Bird,64,2013
22,248,Brodie Smith,64,2013
22,248,Nicholas Graham,64,2013
22,248,Shane Edwards,64,2013
22,257,Tendai Mzungu,63,2013
22,257,Lauchlan Dalgleish,63,2013
22,257,Tom Lonergan,63,2013
22,260,Tyson Goldsack,62,2013
22,260,Luke Delaney,62,2013
22,260,Michael Hibberd,62,2013
22,260,Thomas Sheridan,62,2013
22,260,Bradley Hill,62,2013
22,265,Grant Birchall,61,2013
22,265,Brad Sewell,61,2013
22,265,Jamie Cripps,61,2013
22,265,Paul Chapman,61,2013
22,265,Zachary Williams,61,2013
22,265,Elliot Yeo,61,2013
22,265,Joshua Green,61,2013
22,272,Joshua Kennedy,60,2013
22,272,Jonathan Giles,60,2013
22,272,Jeremy Howe,60,2013
22,272,Dean Kent,60,2013
22,272,Lachlan Keeffe,60,2013
22,277,Eddie Betts,59,2013
22,277,Josh Gibson,59,2013
22,279,Matt Jones,58,2013
22,279,Daniel Gorringe,58,2013
22,279,Angus Monfries,58,2013
22,279,Jason Blake,58,2013
22,279,Ben McGlynn,58,2013
22,284,Jesse White,57,2013
22,285,Steven Morris,56,2013
22,285,Edward Curnow,56,2013
22,285,Nicholas Duigan,56,2013
22,288,Nick Vlastuin,55,2013
22,288,Dylan Addison,55,2013
22,288,Jake Carlisle,55,2013
22,288,Jack Viney,55,2013
22,288,Sam Dwyer,55,2013
22,288,Nicholas Kommer,55,2013
22,294,Zach Tuohy,54,2013
22,294,Tom McDonald,54,2013
22,294,Jake Melksham,54,2013
22,297,Shane Savage,53,2013
22,297,Dale Morris,53,2013
22,297,James Frawley,53,2013
22,297,Lachlan Henderson,53,2013
22,297,Jay Schulz,53,2013
22,302,Luke Parker,52,2013
22,302,Jack Newnes,52,2013
22,302,Mitchell Brown,52,2013
22,305,Will Schofield,51,2013
22,305,Ashley Smith,51,2013
22,305,Tory Dickson,51,2013
22,305,Ryan O'Keefe,51,2013
22,305,Josh Caddy,51,2013
22,305,Jake Neade,51,2013
22,305,Kristian Jaksch,51,2013
22,305,Brent Macaffer,51,2013
22,313,Josh Hill,50,2013
22,313,James Podsiadly,50,2013
22,313,Greg Broughton,50,2013
22,313,Bradley Sheppard,50,2013
22,317,Dylan Grimes,49,2013
22,317,Ashley McGrath,49,2013
22,317,Jarrad Grant,49,2013
22,317,Jaeger O'Meara,49,2013
22,317,Darren Glass,49,2013
22,317,Cameron O'Shea,49,2013
22,317,Lee Spurr,49,2013
22,317,Patrick McGinnity,49,2013
22,325,Brendan Whitecross,48,2013
22,325,Ben Rutten,48,2013
22,327,Tom Campbell,47,2013
22,327,Jackson Allen,47,2013
22,327,William Sierakowski,47,2013
22,330,Brent Stanton,46,2013
22,330,Alan Didak,46,2013
22,330,Liam Sumner,46,2013
22,330,Ryan Lester,46,2013
22,334,Nick Smith,45,2013
22,334,Andrew Gaff,45,2013
22,336,David Rodan,44,2013
22,336,Andrejs Everitt,44,2013
22,338,Michael Rischitelli,43,2013
22,338,Cameron Pedersen,43,2013
22,338,Bernie Vince,43,2013
22,341,Luke Tapscott,42,2013
22,341,Rohan Bewick,42,2013
22,341,Easton Wood,42,2013
22,341,Leigh Osborne,42,2013
22,345,Dane Rampe,41,2013
22,345,Stephen Coniglio,41,2013
22,347,Jacob Gillbee,40,2013
22,348,Marco Paparone,39,2013
22,348,Kurt Tippett,39,2013
22,348,Sharrod Wellingham,39,2013
22,348,Campbell Heath,39,2013
22,348,Gary Rohan,39,2013
22,353,Daniel Cross,38,2013
22,353,Aaron Joseph,38,2013
22,353,Jordie McKenzie,38,2013
