year,round,player,team,score
2020,12,Jack Darling,Eagles,124
2020,12,Touk Miller,Suns,124
2020,12,Reilly O'Brien,Crows,124
2020,12,Patrick Dangerfield,Cats,124
2020,12,Sam Walsh,Blues,123
2020,12,Nathan Fyfe,Dockers,121
2020,12,Joshua Kelly,Giants,119
2020,12,Rowan Marshall,Saints,119
2020,12,Bailey Williams,Bulldogs,119
2020,12,Patrick Cripps,Blues,119
2020,12,Luke McDonald,Kangaroos,119
2020,12,Dayne Zorko,Lions,118
2020,12,Jackson Macrae,Bulldogs,118
2020,12,Dylan Shiel,Bombers,117
2020,12,Jaeger O'Meara,Hawks,116
2020,12,Josh Battle,Saints,116
2020,12,Steven May,Demons,115
2020,12,Tim Membrey,Saints,115
2020,12,Taylor Adams,Magpies,115
2020,12,Trent Cotchin,Tigers,114
2020,12,Andrew McGrath,Bombers,113
2020,12,Gary Rohan,Cats,112
2020,12,Liam Ryan,Eagles,112
2020,12,Nick Blakey,Swans,111
2020,12,Zachary Williams,Giants,111
2020,12,Tom Barrass,Eagles,110
2020,12,Jack Graham,Tigers,110
2020,12,Michael Hurley,Bombers,110
2020,12,Lewis Melican,Swans,110
2020,12,Shaun Higgins,Kangaroos,109
2020,12,Kane Lambert,Tigers,109
2020,12,Wil Powell,Suns,108
2020,12,Nick Vlastuin,Tigers,108
2020,12,Cameron Guthrie,Cats,108
2020,12,Bradley Sheppard,Eagles,107
2020,12,Adam Saad,Bombers,107
2020,12,Jayden Short,Tigers,106
2020,12,Hunter Clark,Saints,106
2020,12,Edward Curnow,Blues,105
2020,12,Jy Simpkin,Kangaroos,105
2020,12,Kamdyn Mcintosh,Tigers,105
2020,12,Harry Perryman,Giants,105
2020,12,Jack Bowes,Suns,104
2020,12,Sam Menegola,Cats,104
2020,12,James Rowbottom,Swans,104
2020,12,Callum Mills,Swans,104
2020,12,Zak Jones,Saints,103
2020,12,Steele Sidebottom,Magpies,103
2020,12,Tom Phillips,Magpies,103
2020,12,Thomas Stewart,Cats,103
2020,12,Easton Wood,Bulldogs,103
2020,12,Christian Salem,Demons,102
2020,12,Mark Blicavs,Cats,102
2020,12,Luke Shuey,Eagles,101
2020,12,Alex Witherden,Lions,101
2020,12,Jack Riewoldt,Tigers,100
2020,12,Darcy Parish,Bombers,100
2020,12,Nicholas Coffield,Saints,99
2020,12,Brandon Starcevich,Lions,99
2020,12,Max King,Saints,99
2020,12,Oscar McInerney,Lions,99
2020,12,Ethan Hughes,Dockers,98
2020,12,Zachary Merrett,Bombers,97
2020,12,Travis Boak,Power,97
2020,12,Matthew Taberner,Dockers,97
2020,12,Rhys Mathieson,Lions,97
2020,12,Joshua Kennedy,Eagles,96
2020,12,Jeremy McGovern,Eagles,96
2020,12,Hugh Greenwood,Suns,96
2020,12,Trent Dumont,Kangaroos,95
2020,12,Caleb Daniel,Bulldogs,95
2020,12,Stephen Coniglio,Giants,95
2020,12,Sean Darcy,Dockers,95
2020,12,Shannon Hurn,Eagles,95
2020,12,Scott Pendlebury,Magpies,94
2020,12,Andrew Gaff,Eagles,94
2020,12,Colin O'Riordan Injured,Swans,94
2020,12,Ben McEvoy,Hawks,94
2020,12,Liam Shiels,Hawks,94
2020,12,Jarrod Witts,Suns,93
2020,12,Connor Blakely,Dockers,93
2020,12,Dustin Martin,Tigers,92
2020,12,Ryan Lester,Lions,92
2020,12,Jack Steele,Saints,92
2020,12,Jake Melksham,Demons,91
2020,12,Jordan Dawson,Swans,91
2020,12,Marlion Pickett,Tigers,90
2020,12,Sebastian Ross,Saints,90
2020,12,Jackson Thurlow,Swans,90
2020,12,James Worpel,Hawks,90
2020,12,Jed Bews,Cats,90
2020,12,Timothy English,Bulldogs,90
2020,12,Scott Lycett,Power,90
2020,12,Mitchell Duncan,Cats,90
2020,12,Peter Ladhams,Power,89
2020,12,Adam Cerra,Dockers,89
2020,12,Jackson Nelson,Eagles,89
2020,12,David Mundy,Dockers,89
2020,12,Rhys Stanley,Cats,88
2020,12,Josh Dunkley,Bulldogs,88
2020,12,Anthony McDonald-Tipungwuti,Bombers,88
2020,12,Brent Daniels,Giants,88
2020,12,Trent McKenzie,Power,88
2020,12,Mark O'Connor,Cats,87
2020,12,Charlie Spargo,Demons,87
2020,12,Caleb Graham,Suns,87
2020,12,Michael Gibbons,Blues,87
2020,12,Grant Birchall,Lions,86
2020,12,James Aish,Dockers,86
2020,12,Luke Davies-Uniacke,Kangaroos,86
2020,12,Ivan Soldo,Tigers,85
2020,12,Karl Amon,Power,85
2020,12,Martin Gleeson,Bombers,85
2020,12,Jack Lonie,Saints,85
2020,12,Brodie Smith,Crows,84
2020,12,Josh Rotham,Eagles,84
2020,12,Braydon Preuss,Demons,84
2020,12,Sam Jacobs,Giants,84
2020,12,Lachie Whitfield,Giants,84
2020,12,Michael Hibberd,Demons,83
2020,12,Oliver Wines,Power,83
2020,12,Will Setterfield,Blues,82
2020,12,Tom Papley,Swans,82
2020,12,James Bell,Swans,82
2020,12,Sam Docherty,Blues,82
2020,12,Brennan Cox,Dockers,82
2020,12,Callum Wilkie,Saints,82
2020,12,Zac Bailey,Lions,81
2020,12,Harris Andrews,Lions,81
2020,12,Gryan Miers,Cats,81
2020,12,Jack Henry,Cats,81
2020,12,Tom Clurey,Power,81
2020,12,Ben Keays,Crows,81
2020,12,Brandon Ellis,Suns,80
2020,12,Tom Cole,Eagles,80
2020,12,Matthew Kennedy,Blues,80
2020,12,Rory Lobb,Dockers,80
2020,12,Tom Rockliff,Power,80
2020,12,Dylan Grimes,Tigers,79
2020,12,Jack Newnes,Blues,79
2020,12,Jamie Elliott,Magpies,79
2020,12,Stephen Hill,Dockers,79
2020,12,Nathan Wilson,Dockers,79
2020,12,Marc Murphy,Blues,78
2020,12,Lachlan Fogarty,Cats,78
2020,12,Cameron Zurhaar,Kangaroos,78
2020,12,Travis Varcoe,Magpies,78
2020,12,Lachlan Weller,Suns,78
2020,12,Rory Laird,Crows,77
2020,12,Dan Houston,Power,77
2020,12,Myles Poholke,Crows,76
2020,12,Toby McLean,Bulldogs,76
2020,12,Brandan Parfitt,Cats,76
2020,12,Noah Balta,Tigers,76
2020,12,John Noble,Magpies,76
2020,12,Dominic Sheed,Eagles,75
2020,12,Jamie Cripps,Eagles,75
2020,12,Liam Baker,Tigers,75
2020,12,Jack Scrimshaw,Hawks,75
2020,12,Bailey Scott,Kangaroos,74
2020,12,Tom Cutler,Bombers,74
2020,12,Dylan Stephens,Swans,73
2020,12,Nathan Broad,Tigers,73
2020,12,Shaun Burgoyne,Hawks,73
2020,12,Jacob Weitering,Blues,73
2020,12,Lincoln McCarthy,Lions,72
2020,12,Levi Casboult,Blues,72
2020,12,Tom Lynch,Tigers,72
2020,12,Harry McKay,Blues,72
2020,12,Taylin Duman,Dockers,72
2020,12,Jack Madgen,Magpies,71
2020,12,Tom Williamson,Blues,71
2020,12,Chad Wingard,Hawks,71
2020,12,Tom De Koning,Blues,71
2020,12,Oleg Markov,Tigers,71
2020,12,Nathan Jones,Demons,70
2020,12,Jordan Ridley,Bombers,70
2020,12,Boyd Woodcock,Power,70
2020,12,Josh Daicos,Magpies,70
2020,12,Jack Viney,Demons,69
2020,12,Tim Taranto,Giants,69
2020,12,Darcy Byrne-Jones,Power,69
2020,12,Joshua Walker,Kangaroos,69
2020,12,James Harmes,Demons,69
2020,12,Aaron Vandenberg,Demons,69
2020,12,Bayley Fritsch,Demons,69
2020,12,Ed Richards,Bulldogs,69
2020,12,Shai Bolton,Tigers,69
2020,12,Tim Kelly,Eagles,68
2020,12,Kyle Langford,Bombers,68
2020,12,Rory Sloane,Crows,68
2020,12,Lachlan Henderson,Cats,68
2020,12,Dougal Howard,Saints,68
2020,12,Will Day,Hawks,68
2020,12,Tim O'Brien,Hawks,68
2020,12,Jarrod Berry,Lions,67
2020,12,Mitchell Wallis,Bulldogs,67
2020,12,Bradley Hill,Saints,67
2020,12,Nick Haynes,Giants,67
2020,12,Andrew Brayshaw,Dockers,67
2020,12,Tom McDonald,Demons,66
2020,12,Ben Cavarra,Bulldogs,66
2020,12,Marley Williams,Kangaroos,66
2020,12,Jack Gunston,Hawks,66
2020,12,Harry Taylor,Cats,65
2020,12,David MacKay,Crows,65
2020,12,Blake Hardwick,Hawks,65
2020,12,Reece Conca,Dockers,64
2020,12,Bailey Dale,Bulldogs,64
2020,12,Sam Petrevski-Seton,Blues,64
2020,12,Sam Powell-Pepper,Power,64
2020,12,Luke Brown,Crows,64
2020,12,Josh Thomas,Magpies,64
2020,12,Shane McAdam,Crows,63
2020,12,Sam Weideman,Demons,63
2020,12,Jacob Hopper,Giants,63
2020,12,Harry Cunningham,Swans,63
2020,12,Sam Draper,Bombers,63
2020,12,Will Walker,Kangaroos,63
2020,12,Jake Lever,Demons,62
2020,12,Matt Cottrell,Blues,61
2020,12,Zac Foot,Swans,61
2020,12,Jay Lockhart,Demons,61
2020,12,Nick Hind,Saints,61
2020,12,Thomas Jonas,Power,60
2020,12,Robbie Gray,Power,60
2020,12,Hugh McCluggage,Lions,60
2020,12,Brayden Maynard,Magpies,60
2020,12,Rupert Wills,Magpies,60
2020,12,Mitch Robinson,Lions,60
2020,12,Michael Walters,Dockers,60
2020,12,Jack Sinclair,Saints,59
2020,12,Zac Fisher,Blues,59
2020,12,Sam Lloyd,Bulldogs,59
2020,12,Conor Glass,Hawks,59
2020,12,Jarrod Brander,Eagles,59
2020,12,Callan Ward,Giants,59
2020,12,Jack Crisp,Magpies,58
2020,12,Lachlan Plowman,Blues,58
2020,12,Patrick Lipinski,Bulldogs,58
2020,12,Tom Sparrow,Demons,58
2020,12,Zach Tuohy,Cats,57
2020,12,Jeremy Finlayson,Giants,57
2020,12,Kyle Hartigan,Crows,57
2020,12,Jack Mahony,Kangaroos,57
2020,12,Ben Long,Saints,56
2020,12,Lachlan Keeffe,Giants,56
2020,12,Samuel Collins,Suns,56
2020,12,Nick Larkey,Kangaroos,56
2020,12,Alex Keath,Bulldogs,55
2020,12,Will Snelling,Bombers,55
2020,12,Brendon Ah Chee,Eagles,55
2020,12,Daniel McStay,Lions,55
2020,12,Harrison Himmelberg,Giants,55
2020,12,Zac Langdon,Giants,55
2020,12,Eddie Betts,Blues,54
2020,12,Harry Morrison,Hawks,54
2020,12,Hamish Hartlett,Power,54
2020,12,Xavier O'Halloran,Giants,53
2020,12,Zak Butters,Power,53
2020,12,Jake Kolodjashnij,Cats,53
2020,12,Paul Seedsman,Crows,53
2020,12,Joel Selwood,Cats,53
2020,12,Mabior Chol,Tigers,52
2020,12,Izak Rankine,Suns,52
2020,12,Nic Reid,Eagles,52
2020,12,Brandon Zerk-Thatcher,Bombers,52
2020,12,Matt Guelfi,Bombers,52
2020,12,Will Hoskin-Elliott,Magpies,52
2020,12,Jake Aarts,Tigers,52
2020,12,Caleb Serong,Dockers,52
2020,12,Sam Durdin,Kangaroos,51
2020,12,Brett Bewley,Dockers,51
2020,12,Rhylee West,Bulldogs,51
2020,12,Aidan Corr,Giants,51
2020,12,Kade Simpson,Blues,51
2020,12,Heath Shaw,Giants,51
2020,12,Jarryn Geary,Saints,51
2020,12,Lachlan Murphy,Crows,50
2020,12,Eric Hipwood,Lions,50
2020,12,Daniel Rioli,Tigers,50
2020,12,James Sicily,Hawks,50
2020,12,Harry Schoenberg,Crows,50
2020,12,Oscar Allen,Eagles,49
2020,12,Oliver Florent,Swans,49
2020,12,Tristan Xerri,Kangaroos,49
2020,12,Ed Vickers-Willis,Kangaroos,48
2020,12,Ben McKay,Kangaroos,48
2020,12,Tom Atkins,Cats,48
2020,12,Jack Bytel,Saints,47
2020,12,Conor McKenna,Bombers,47
2020,12,Ben King,Suns,47
2020,12,Roarke Smith,Bulldogs,47
2020,12,Kane Farrell,Power,47
2020,12,Sydney Stack,Tigers,47
2020,12,Brayden Ainsworth,Eagles,47
2020,12,Callum Brown,Magpies,46
2020,12,Nicholas Holman,Suns,46
2020,12,Thomas Murphy,Kangaroos,46
2020,12,Charlie Ballard,Suns,46
2020,12,Xavier Duursma,Power,45
2020,12,Darcy Cameron,Magpies,45
2020,12,James Frawley,Hawks,45
2020,12,Jye Caldwell,Giants,45
2020,12,Liam Jones,Blues,44
2020,12,Sam Simpson Injured,Cats,44
2020,12,Jake Kelly,Crows,44
2020,12,Adam Tomlinson,Demons,44
2020,12,Jarman Impey,Hawks,43
2020,12,Joshua Begley,Bombers,42
2020,12,Ben Ainsworth,Suns,42
2020,12,Sam Reid Injured,Swans,42
2020,12,Kobe Mutch,Bombers,42
2020,12,Jason Castagna,Tigers,42
2020,12,Andrew McPherson,Crows,41
2020,12,Callum Ah Chee,Lions,41
2020,12,Ben Reid,Magpies,41
2020,12,Lachlan Ash,Giants,41
2020,12,Darcy Moore,Magpies,41
2020,12,Elliott Himmelberg,Crows,41
2020,12,Changkuoth Jiath,Hawks,41
2020,12,Luke Breust,Hawks,40
2020,12,Daniel Butler,Saints,40
2020,12,Kysaiah Pickett,Demons,40
2020,12,Lynden Dunn,Magpies,40
2020,12,Sam Flanders,Suns,40
2020,12,Josh Corbett,Suns,39
2020,12,Benjamin Stratton,Hawks,39
2020,12,Robbie Fox,Swans,38
2020,12,James Stewart,Bombers,38
2020,12,Lachlan Hosie,Kangaroos,36
2020,12,Taylor Walker,Crows,36
2020,12,Thomas Hutchesson,Giants,36
2020,12,Tom McCartin,Swans,36
2020,12,Darcy Gardiner,Lions,36
2020,12,Jack Redden,Eagles,36
2020,12,Will Hayward,Swans,35
2020,12,Alex Sexton,Suns,35
2020,12,Mitchell Crowden,Dockers,35
2020,12,Sam Wicks,Swans,34
2020,12,Dylan Clarke,Bombers,33
2020,12,Brayden Fiorini,Suns,33
2020,12,Lachlan Sholl,Crows,32
2020,12,Sam Frost,Hawks,31
2020,12,Sam Day,Suns,31
2020,12,Tyson Stengle,Crows,30
2020,12,Ryan Gardner,Bulldogs,30
2020,12,Charlie Dixon,Power,29
2020,12,Conor Nash,Hawks,29
2020,12,Jacob Townsend,Bombers,28
2020,12,Connor Budarick,Suns,27
2020,12,Mitch Georgiades,Power,25
2020,12,Michael Frederick,Dockers,25
2020,12,Sam Mayes,Power,24
2020,12,Jeremy Cameron,Giants,23
2020,12,Lachlan Schultz,Dockers,23
2020,12,Matt Eagles,Lions,22
2020,12,Charlie Cameron,Lions,21
2020,12,Noah Answerth,Lions,19
2020,12,Trey Ruscoe,Magpies,18
2020,12,Fischer McAsey,Crows,17
2020,12,Steven Motlop,Power,16
2020,12,Mason Wood,Kangaroos,16
2020,12,Josh Honey,Blues,16
2020,12,Daniel Talia,Crows,14
2020,12,Brody Mihocek,Magpies,6
2020,12,Ben Paton,Saints,4
2020,12,Shaun McKernan,Bombers,4
2020,13,Jack Steele,Saints,167
2020,13,Travis Boak,Power,148
2020,13,Dustin Martin,Tigers,147
2020,13,Ben McEvoy,Hawks,147
2020,13,Nicholas Naitanui,Eagles,146
2020,13,Scott Pendlebury,Magpies,146
2020,13,Luke McDonald,Kangaroos,144
2020,13,Jack Martin,Blues,144
2020,13,Cameron Guthrie,Cats,143
2020,13,Zachary Merrett,Bombers,143
2020,13,Luke Ryan,Dockers,142
2020,13,Will Setterfield,Blues,141
2020,13,Jackson Macrae,Bulldogs,141
2020,13,Rhys Stanley,Cats,140
2020,13,Jed Anderson,Kangaroos,140
2020,13,Joshua Kelly,Giants,139
2020,13,Michael Gibbons,Blues,138
2020,13,Marc Murphy,Blues,138
2020,13,Brayden Maynard,Magpies,136
2020,13,Marcus Bontempelli,Bulldogs,135
2020,13,Mitchell Duncan,Cats,134
2020,13,Jarrod Berry,Lions,133
2020,13,Matt Crouch,Crows,133
2020,13,Tom Mitchell,Hawks,132
2020,13,Jack Lukosius,Suns,132
2020,13,David Mundy,Dockers,131
2020,13,Shai Bolton,Tigers,131
2020,13,Jeremy McGovern,Eagles,130
2020,13,Mitchell Wallis,Bulldogs,130
2020,13,Harris Andrews,Lions,129
2020,13,Scott Lycett,Power,128
2020,13,Jake Lloyd,Swans,127
2020,13,Tom Rockliff,Power,126
2020,13,Patrick Cripps,Blues,123
2020,13,Andrew Brayshaw,Dockers,122
2020,13,Sam Draper,Bombers,122
2020,13,Rory Laird,Crows,120
2020,13,Taylor Adams,Magpies,119
2020,13,Sam Powell-Pepper,Power,119
2020,13,Jason Johannisen,Bulldogs,118
2020,13,Thomas Stewart,Cats,117
2020,13,Steele Sidebottom,Magpies,117
2020,13,Jordan Ridley,Bombers,115
2020,13,Zac Bailey,Lions,114
2020,13,Zac Fisher,Blues,114
2020,13,Patrick Dangerfield,Cats,114
2020,13,Jack Steven,Cats,113
2020,13,Devon Smith,Bombers,113
2020,13,Harry Perryman,Giants,112
2020,13,Edward Curnow,Blues,111
2020,13,Steven May,Demons,110
2020,13,Thomas Liberatore,Bulldogs,109
2020,13,Bradley Sheppard,Eagles,109
2020,13,Hugh Greenwood,Suns,109
2020,13,Shaun Higgins,Kangaroos,108
2020,13,Andrew Gaff,Eagles,107
2020,13,Hugh McCluggage,Lions,107
2020,13,Oliver Wines,Power,106
2020,13,Josh Dunkley,Bulldogs,106
2020,13,Jack Newnes,Blues,106
2020,13,Nicholas Coffield,Saints,105
2020,13,Lachie Whitfield,Giants,105
2020,13,Bailey Williams,Bulldogs,103
2020,13,Jack Graham,Tigers,103
2020,13,Ivan Soldo,Tigers,103
2020,13,Touk Miller,Suns,102
2020,13,Tom Hawkins,Cats,101
2020,13,Mark Blicavs,Cats,101
2020,13,Bailey Smith,Bulldogs,100
2020,13,Jy Simpkin,Kangaroos,100
2020,13,Clayton Oliver,Demons,100
2020,13,Darcy Parish,Bombers,99
2020,13,Robbie Gray,Power,98
2020,13,Jake Lever,Demons,98
2020,13,Sam Walsh,Blues,98
2020,13,Zak Jones,Saints,97
2020,13,Nick Haynes,Giants,97
2020,13,Darcy Moore,Magpies,97
2020,13,Brandan Parfitt,Cats,97
2020,13,Karl Amon,Power,97
2020,13,Daniel Rioli,Tigers,97
2020,13,Lachlan Schultz,Dockers,97
2020,13,Matthew Taberner,Dockers,97
2020,13,Sam Menegola,Cats,97
2020,13,Jack Viney,Demons,96
2020,13,Jack Crisp,Magpies,96
2020,13,Rowan Marshall,Saints,96
2020,13,David MacKay,Crows,95
2020,13,Hayden Crozier,Bulldogs,95
2020,13,Zachary Williams,Giants,94
2020,13,Christopher Mayne,Magpies,94
2020,13,Jack Billings,Saints,93
2020,13,Adam Saad,Bombers,93
2020,13,Eric Hipwood,Lions,93
2020,13,Michael Walters,Dockers,93
2020,13,Darcy Gardiner,Lions,93
2020,13,James Rowbottom,Swans,93
2020,13,Liam Baker,Tigers,92
2020,13,Harrison Himmelberg,Giants,92
2020,13,Trent Dumont,Kangaroos,92
2020,13,Ryan Lester,Lions,92
2020,13,Jordan Dawson,Swans,92
2020,13,Jack Scrimshaw,Hawks,91
2020,13,Dayne Zorko,Lions,91
2020,13,Josh Rotham,Eagles,90
2020,13,Lachlan Henderson,Cats,90
2020,13,Luke Breust,Hawks,89
2020,13,Jack Sinclair,Saints,89
2020,13,Brennan Cox,Dockers,88
2020,13,Liam Jones,Blues,88
2020,13,Jack Madgen,Magpies,88
2020,13,Zak Butters,Power,88
2020,13,Lachlan Murphy,Crows,88
2020,13,Robbie Fox,Swans,88
2020,13,Caleb Serong,Dockers,88
2020,13,Matt Guelfi,Bombers,88
2020,13,Lincoln McCarthy,Lions,88
2020,13,Jack Darling,Eagles,88
2020,13,Ed Langdon,Demons,88
2020,13,Jayden Short,Tigers,88
2020,13,Jack Bowes,Suns,87
2020,13,Kane Lambert,Tigers,87
2020,13,Patrick Lipinski,Bulldogs,87
2020,13,Eddie Betts,Blues,87
2020,13,Brad Ebert,Power,86
2020,13,Callum Mills,Swans,86
2020,13,Luke Shuey,Eagles,86
2020,13,Jarrod Witts,Suns,86
2020,13,Nathan Fyfe,Dockers,86
2020,13,Christian Salem,Demons,86
2020,13,James Worpel,Hawks,85
2020,13,Jacob Hopper,Giants,85
2020,13,Josh Daicos,Magpies,85
2020,13,Braydon Preuss,Demons,85
2020,13,Adam Kennedy,Giants,85
2020,13,Jake Carlisle,Saints,85
2020,13,Brodie Smith,Crows,85
2020,13,Lachlan Keeffe,Giants,85
2020,13,Brodie Grundy,Magpies,85
2020,13,Marlion Pickett,Tigers,85
2020,13,Reece Conca,Dockers,85
2020,13,Marley Williams,Kangaroos,85
2020,13,Robbie Tarrant,Kangaroos,85
2020,13,David Swallow,Suns,85
2020,13,Josh Battle,Saints,85
2020,13,Josh Kennedy Injured,Swans,84
2020,13,Sam Docherty,Blues,84
2020,13,Lachlan Hunter,Bulldogs,83
2020,13,Tom Clurey,Power,83
2020,13,Andrew McGrath,Bombers,83
2020,13,Nathan Wilson,Dockers,83
2020,13,Adam Cerra,Dockers,83
2020,13,Reilly O'Brien,Crows,82
2020,13,Dylan Clarke,Bombers,82
2020,13,Harry McKay,Blues,82
2020,13,Alex Keath,Bulldogs,82
2020,13,Christian Petracca,Demons,82
2020,13,Jake Riccardi,Giants,82
2020,13,Brent Daniels,Giants,82
2020,13,Sean Darcy,Dockers,81
2020,13,Michael Hartley,Hawks,81
2020,13,Harry Cunningham,Swans,80
2020,13,Shannon Hurn,Eagles,80
2020,13,Anthony McDonald-Tipungwuti,Bombers,80
2020,13,Angus Brayshaw,Demons,80
2020,13,Rory Sloane,Crows,80
2020,13,Heath Shaw,Giants,79
2020,13,Kamdyn Mcintosh,Tigers,79
2020,13,Brandon Starcevich,Lions,79
2020,13,Bailey Scott,Kangaroos,79
2020,13,Jarryn Geary,Saints,79
2020,13,Nick Vlastuin,Tigers,78
2020,13,Samuel Collins,Suns,78
2020,13,Brendon Ah Chee,Eagles,78
2020,13,Irving Mosquito,Bombers,77
2020,13,Lewis Melican,Swans,77
2020,13,Jarrod Lienert,Power,77
2020,13,Trent McKenzie,Power,77
2020,13,Shane Mumford,Giants,77
2020,13,Jacob Weitering,Blues,77
2020,13,Brandon Ellis,Suns,77
2020,13,Kade Simpson,Blues,76
2020,13,Jamie Cripps,Eagles,76
2020,13,Toby Greene,Giants,76
2020,13,Patrick Ryder,Saints,76
2020,13,Ben Long,Saints,75
2020,13,Ben Ainsworth,Suns,75
2020,13,Levi Greenwood,Magpies,75
2020,13,Sam Weideman,Demons,75
2020,13,Adam Tomlinson,Demons,74
2020,13,Dominic Sheed,Eagles,74
2020,13,Dylan Stephens,Swans,74
2020,13,Sebastian Ross,Saints,73
2020,13,Kyle Hartigan,Crows,73
2020,13,James Aish,Dockers,73
2020,13,Nick Blakey,Swans,73
2020,13,Chad Wingard,Hawks,73
2020,13,Ben Keays,Crows,72
2020,13,Thomas Jonas,Power,72
2020,13,Oliver Florent,Swans,72
2020,13,Lachie Neale,Lions,72
2020,13,Tim Membrey,Saints,72
2020,13,Jack Riewoldt,Tigers,72
2020,13,Mason Redman,Bombers,72
2020,13,Luke Parker,Swans,71
2020,13,Caleb Daniel,Bulldogs,71
2020,13,Darcy Byrne-Jones,Power,71
2020,13,Callum Sinclair,Swans,71
2020,13,Michael Frederick,Dockers,70
2020,13,Chayce Jones,Crows,70
2020,13,Luke Davies-Uniacke,Kangaroos,70
2020,13,Bradley Hill,Saints,70
2020,13,Jarrod Brander,Eagles,70
2020,13,Liam Shiels,Hawks,70
2020,13,Alex Witherden,Lions,69
2020,13,Easton Wood,Bulldogs,69
2020,13,Hamish Hartlett,Power,68
2020,13,Michael Hurley,Bombers,67
2020,13,Ben McKay,Kangaroos,67
2020,13,Will Hoskin-Elliott,Magpies,67
2020,13,Ed Vickers-Willis,Kangaroos,67
2020,13,Shane McAdam,Crows,67
2020,13,Tom Lynch,Tigers,67
2020,13,Jordan Roughead,Magpies,66
2020,13,Tim Kelly,Eagles,66
2020,13,Tom McDonald,Demons,66
2020,13,Oliver Hanrahan,Hawks,66
2020,13,Jackson Nelson,Eagles,66
2020,13,Noah Balta,Tigers,65
2020,13,Callum Wilkie,Saints,65
2020,13,Martin Gleeson,Bombers,65
2020,13,Harry Schoenberg,Crows,65
2020,13,Taylin Duman,Dockers,64
2020,13,Daniel Lloyd,Giants,63
2020,13,Gryan Miers,Cats,63
2020,13,Jed Bews,Cats,63
2020,13,Lachlan Plowman,Blues,63
2020,13,Bayley Fritsch,Demons,63
2020,13,Daniel Butler,Saints,63
2020,13,Connor Blakely,Dockers,63
2020,13,Charlie Dixon,Power,63
2020,13,Jackson Thurlow,Swans,63
2020,13,Changkuoth Jiath,Hawks,62
2020,13,Boyd Woodcock,Power,62
2020,13,Tim Taranto,Giants,61
2020,13,Tom Cole,Eagles,61
2020,13,Toby McLean,Bulldogs,61
2020,13,Thomas Murphy,Kangaroos,61
2020,13,Jake Kolodjashnij,Cats,61
2020,13,Darcy Fogarty,Crows,61
2020,13,Esava Ratugolea,Cats,61
2020,13,James Cousins,Hawks,61
2020,13,Jye Caldwell,Giants,61
2020,13,Shaun Burgoyne,Hawks,61
2020,13,Blake Hardwick,Hawks,61
2020,13,Lachlan Sholl,Crows,60
2020,13,Will Day,Hawks,60
2020,13,Will Snelling,Bombers,60
2020,13,Sam Mayes,Power,60
2020,13,Joshua Walker,Kangaroos,60
2020,13,Michael Hibberd,Demons,60
2020,13,Oscar McInerney,Lions,59
2020,13,Tom Atkins,Cats,59
2020,13,Sam Wicks,Swans,59
2020,13,Brayden Ham,Bombers,59
2020,13,Riley Bonner,Power,59
2020,13,Xavier O'Neill,Eagles,59
2020,13,Shaun Atley,Kangaroos,59
2020,13,Ryan Gardner,Bulldogs,58
2020,13,Todd Goldstein,Kangaroos,58
2020,13,Daniel Howe,Hawks,58
2020,13,Josh Thomas,Magpies,58
2020,13,Tom Papley,Swans,58
2020,13,Izak Rankine,Suns,58
2020,13,Max King,Saints,57
2020,13,Wil Powell,Suns,57
2020,13,John Noble,Magpies,57
2020,13,Dylan Shiel,Bombers,57
2020,13,Flynn Appleby,Magpies,57
2020,13,Dylan Grimes,Tigers,57
2020,13,Jarryd Lyons,Lions,57
2020,13,Jake Aarts,Tigers,57
2020,13,Sydney Stack,Tigers,57
2020,13,Bachar Houli,Tigers,56
2020,13,Tom McCartin,Swans,56
2020,13,Sam Reid Injured,Swans,56
2020,13,Sean Lemmens,Suns,56
2020,13,Lachlan Weller,Suns,55
2020,13,Rory Lobb,Dockers,55
2020,13,Cameron Rayner,Lions,55
2020,13,Kyle Langford,Bombers,55
2020,13,Tom Williamson,Blues,54
2020,13,Mark O'Connor,Cats,54
2020,13,Lachlan Hosie,Kangaroos,54
2020,13,James Harmes,Demons,54
2020,13,Aaron Vandenberg,Demons,54
2020,13,Tom Fullarton,Lions,54
2020,13,Tristan Xerri,Kangaroos,53
2020,13,Stephen Coniglio,Giants,53
2020,13,Jack Henry,Cats,53
2020,13,Mitchell Crowden,Dockers,53
2020,13,Mitch Robinson,Lions,53
2020,13,Luke Dahlhaus,Cats,53
2020,13,Jonathon Patton,Hawks,52
2020,13,Jarrod Harbrow,Suns,52
2020,13,Timothy English,Bulldogs,52
2020,13,Bradley Close,Cats,52
2020,13,Callum Ah Chee,Lions,52
2020,13,Jordan Clark,Cats,52
2020,13,Myles Poholke,Crows,51
2020,13,Caleb Graham,Suns,51
2020,13,Tom Barrass,Eagles,51
2020,13,Cameron Zurhaar,Kangaroos,51
2020,13,Tom Scully,Hawks,51
2020,13,Laitham Vandermeer,Bulldogs,51
2020,13,Jack Bytel,Saints,51
2020,13,Liam Duggan,Eagles,51
2020,13,Paul Ahern,Kangaroos,50
2020,13,Ben Paton,Saints,50
2020,13,Tom Phillips,Magpies,49
2020,13,Bobby Hill,Giants,49
2020,13,Colin O'Riordan Injured,Swans,49
2020,13,Dean Kent,Saints,49
2020,13,James Stewart,Bombers,49
2020,13,Elliott Himmelberg,Crows,49
