gameId,team,year,round,playerId,displayName,gameNumber,Disposals,Kicks,Marks,Handballs,Goals,Behinds,HitOuts,Tackles,Rebounds,Inside50s,Clearances,Clangers,Frees,FreesAgainst,BrownlowVotes,ContestedPossessions,UncontestedPossessions,ContestedMarks,MarksInside50,OnePercenters,Bounces,GoalAssists,PercentPlayed,Subs,Supercoach,Fantasy
2014R1905,Geelong,2014,19,2004773563,Andrew Mackie,214,22,15,4,7,0,0,0,0,3,5,0,2,0,0,0,6,14,0,0,1,0,1,83,-,95
2014R1905,Geelong,2014,19,2010777559,Steven Motlop,63,21,13,6,8,2,1,0,1,1,4,0,5,0,2,0,3,18,0,1,0,6,2,88,-,87
2014R1905,Geelong,2014,19,2012773837,Jordan Murdoch,37,14,6,3,8,0,0,0,5,1,3,0,2,0,1,0,2,12,0,0,0,2,1,81,-,64
2014R1905,Geelong,2014,19,2003822248,Jared Rivers,176,9,8,6,1,0,0,0,2,1,1,0,2,0,0,0,3,5,2,0,4,0,0,93,-,54
2014R1905,Geelong,2014,19,2007835833,Joel Selwood,178,29,19,12,10,1,0,0,4,1,7,5,1,5,1,2,11,18,1,1,2,0,2,88,-,148
2014R1905,Geelong,2014,19,2010833126,Dawson Simpson,24,6,1,1,5,0,0,25,3,0,0,1,3,1,3,0,5,1,1,0,4,0,0,72,-,59
2014R1905,Geelong,2014,19,2006838296,Mathew Stokes,169,23,13,3,10,0,0,0,3,2,5,2,0,0,0,0,4,18,0,0,0,1,1,88,-,93
2014R1905,Geelong,2014,19,2008849301,Harry Taylor,153,17,11,5,6,1,0,0,4,3,2,0,1,2,0,0,6,10,1,1,5,0,0,89,-,98
2014R1905,Geelong,2014,19,2007864400,Travis Varcoe,132,11,5,2,6,0,0,0,3,2,0,0,1,0,0,0,2,8,0,0,0,1,0,75,-,37
2014R2006,Geelong,2014,20,2002669240,Jimmy Bartel,268,17,14,6,3,3,2,0,2,1,7,1,3,3,0,0,10,7,3,2,1,1,0,97,-,89
2014R2006,Geelong,2014,20,2013661585,Mark Blicavs,40,12,8,6,4,0,0,9,8,0,1,1,0,0,0,0,3,9,0,0,6,0,1,82,-,95
2014R2006,Geelong,2014,20,2011679683,Josh Caddy,53,8,3,2,5,1,0,1,5,1,0,1,1,0,0,0,2,6,0,1,0,0,0,33,On,50
2014R2006,Geelong,2014,20,2011676773,Allen Christensen,63,22,11,3,11,1,1,0,2,1,3,5,3,2,2,0,12,11,0,1,3,0,1,83,-,93
2014R2006,Geelong,2014,20,2010681330,Mitch Duncan,95,23,18,6,5,2,1,1,1,0,8,1,1,2,0,0,6,16,0,0,2,0,0,86,-,0
2014R2006,Geelong,2014,20,2001699973,Corey Enright,283,27,16,7,11,0,0,0,4,4,2,0,2,0,0,0,1,25,1,0,4,1,0,81,-,99
2014R2006,Geelong,2014,20,2011716859,Cameron Guthrie,59,20,11,3,9,0,0,0,1,0,0,4,3,2,1,0,10,9,0,0,2,0,0,74,-,61
2014R2006,Geelong,2014,20,2007724084,Tom Hawkins,142,14,10,7,4,1,0,0,3,0,5,0,1,3,0,0,12,3,5,1,2,0,0,97,-,88
2014R2006,Geelong,2014,20,2012725993,George Horlin-Smith,28,8,2,1,6,0,0,0,2,0,1,0,0,0,0,0,3,6,0,0,0,0,1,58,Off,36
2014R2006,Geelong,2014,20,2002743458,Steve Johnson,232,15,8,1,7,0,0,0,4,1,1,2,4,4,1,0,9,6,0,0,0,0,1,87,-,50
2014R2006,Geelong,2014,20,2002755178,James Kelly,251,22,17,3,5,0,0,0,7,5,2,0,3,2,2,0,7,16,0,0,1,0,0,88,-,96
2014R2006,Geelong,2014,20,2014757844,Shane Kersten,7,6,3,3,3,0,0,0,2,0,1,0,0,0,0,0,1,5,0,0,0,0,1,87,-,35
2014R2006,Geelong,2014,20,2005764453,Tom Lonergan,140,14,5,6,9,0,0,0,3,1,0,0,1,2,1,0,9,6,3,0,6,0,0,90,-,99
2014R2006,Geelong,2014,20,2004773563,Andrew Mackie,215,22,15,7,7,2,0,0,2,2,2,2,1,3,0,0,7,14,0,0,3,0,0,73,-,101
2014R2006,Geelong,2014,20,2005774357,Hamish McIntosh,123,18,12,5,6,0,0,20,5,0,3,1,2,3,0,0,8,10,0,0,3,0,1,81,-,101
2014R2006,Geelong,2014,20,2010777559,Steven Motlop,64,17,13,6,4,1,2,0,2,1,4,0,5,0,1,0,3,14,1,2,1,5,0,76,-,54
2014R2006,Geelong,2014,20,2012773837,Jordan Murdoch,38,10,4,0,6,0,0,0,2,0,2,0,1,0,0,0,4,7,0,0,4,1,0,85,-,35
2014R2006,Geelong,2014,20,2003822248,Jared Rivers,177,18,8,11,10,0,0,0,5,1,1,0,1,0,1,0,6,13,2,0,7,1,0,89,-,98
2014R2006,Geelong,2014,20,2007835833,Joel Selwood,179,27,13,6,14,1,1,0,11,2,1,7,4,3,3,1,13,16,0,1,3,1,1,88,-,128
2014R2006,Geelong,2014,20,2006838296,Mathew Stokes,170,10,6,2,4,0,1,0,5,1,0,1,1,1,1,0,3,8,0,1,4,0,0,92,-,48
2014R2006,Geelong,2014,20,2008849301,Harry Taylor,154,27,17,19,10,0,0,0,1,4,2,0,1,1,0,3,9,22,4,0,7,0,0,94,-,127
2014R2006,Geelong,2014,20,2007864400,Travis Varcoe,133,11,5,1,6,0,1,0,3,1,1,0,1,0,0,0,3,7,0,0,0,0,0,77,-,32
2014R2101,Geelong,2014,21,2014668825,Jed Bews,7,6,5,3,1,0,0,0,5,1,1,0,1,0,1,0,1,5,0,0,1,1,0,82,-,36
2014R2101,Geelong,2014,21,2013661585,Mark Blicavs,41,19,10,6,9,1,1,13,3,1,3,1,1,1,0,0,8,12,2,2,2,0,1,91,-,120
2014R2101,Geelong,2014,21,2011679683,Josh Caddy,54,28,12,6,16,1,2,0,4,2,4,4,3,1,1,2,16,13,1,3,1,3,1,85,-,140
2014R2101,Geelong,2014,21,2011676773,Allen Christensen,64,20,15,5,5,2,1,0,4,3,3,2,2,3,1,0,6,14,1,1,0,0,0,79,-,122
2014R2101,Geelong,2014,21,2010681330,Mitch Duncan,96,14,8,5,6,0,0,0,2,0,2,2,5,1,4,0,4,10,0,0,1,0,1,88,-,0
2014R2101,Geelong,2014,21,2001699973,Corey Enright,284,26,13,2,13,0,0,0,1,4,3,1,2,1,0,0,10,15,0,0,3,1,0,91,-,105
2014R2101,Geelong,2014,21,2011716859,Cameron Guthrie,60,11,7,5,4,0,0,0,4,1,2,0,4,1,4,0,4,7,0,0,3,0,0,83,-,57
2014R2101,Geelong,2014,21,2007724084,Tom Hawkins,143,15,10,8,5,0,3,0,2,0,2,0,1,3,0,0,4,11,0,6,0,0,1,100,-,63
2014R2101,Geelong,2014,21,2012725993,George Horlin-Smith,29,16,11,2,5,1,0,0,3,1,3,3,3,2,0,0,7,9,0,0,1,0,1,78,-,83
2014R2101,Geelong,2014,21,2002755178,James Kelly,252,22,14,5,8,0,0,0,0,3,4,0,6,0,3,0,6,16,1,0,2,0,1,82,-,87
2014R2101,Geelong,2014,21,2014757844,Shane Kersten,8,4,3,3,1,0,0,0,3,0,1,0,2,0,1,0,2,4,0,1,0,0,0,73,-,19
2014R2101,Geelong,2014,21,2005764453,Tom Lonergan,141,13,3,4,10,0,0,0,0,1,0,0,1,0,1,0,3,10,2,0,5,0,0,96,-,59
2014R2101,Geelong,2014,21,2004773563,Andrew Mackie,216,17,11,7,6,0,1,0,2,1,2,0,3,0,0,0,3,14,0,1,1,0,1,89,-,60
2014R2101,Geelong,2014,21,2005774357,Hamish McIntosh,124,16,12,8,4,1,2,18,1,1,4,2,2,0,1,0,5,11,0,0,3,0,0,76,-,90
2014R2101,Geelong,2014,21,2010777559,Steven Motlop,65,18,13,6,5,3,2,0,0,1,5,0,6,0,2,0,3,15,0,3,0,1,0,89,-,72
2014R2101,Geelong,2014,21,2003822248,Jared Rivers,178,12,10,5,2,0,0,0,3,2,1,0,2,0,1,0,3,9,2,0,10,0,0,94,-,80
2014R2101,Geelong,2014,21,2007835833,Joel Selwood,180,21,14,5,7,1,0,0,7,1,3,5,3,5,2,0,9,12,0,1,1,2,0,88,-,110
2014R2101,Geelong,2014,21,2012836294,Billie Smedts,32,13,9,5,4,0,0,0,2,0,4,0,1,0,1,0,2,11,0,0,2,0,0,60,Off,45
2014R2101,Geelong,2014,21,2006838296,Mathew Stokes,171,24,12,2,12,0,0,0,0,0,4,4,3,2,1,0,9,14,0,0,2,0,1,83,-,86
2014R2101,Geelong,2014,21,2008849301,Harry Taylor,155,24,10,8,14,0,0,0,2,4,0,0,4,0,2,1,11,12,1,0,7,3,0,96,-,132
2014R2101,Geelong,2014,21,2013846132,Jackson Thurlow,6,3,3,1,0,1,1,0,0,0,2,0,0,0,0,0,1,2,0,1,2,1,0,24,On,55
2014R2101,Geelong,2014,21,2007864400,Travis Varcoe,134,11,3,0,8,0,0,0,3,0,1,1,1,0,0,0,6,5,0,0,2,0,0,73,-,50
2014R2206,Geelong,2014,22,2002669240,Jimmy Bartel,269,21,10,4,11,1,0,2,2,0,3,1,4,2,1,0,6,14,0,0,4,0,0,97,-,68
2014R2206,Geelong,2014,22,2013661585,Mark Blicavs,42,18,5,4,13,0,0,10,3,1,0,1,4,0,0,0,6,12,0,0,3,0,0,86,-,58
2014R2206,Geelong,2014,22,2011679683,Josh Caddy,55,26,10,2,16,0,0,0,3,2,4,4,1,1,0,0,15,13,0,0,1,1,0,78,-,90
2014R2206,Geelong,2014,22,2011676773,Allen Christensen,65,24,11,3,13,0,0,0,5,1,4,3,3,2,1,0,8,16,0,0,0,1,1,84,-,88
2014R2206,Geelong,2014,22,2010681330,Mitch Duncan,97,37,12,7,25,1,0,1,2,3,1,6,4,0,2,2,11,26,1,1,0,0,1,91,-,0
2014R2206,Geelong,2014,22,2001699973,Corey Enright,285,27,12,6,15,0,0,0,3,3,3,0,4,0,2,0,6,23,0,0,3,0,0,89,-,97
2014R2206,Geelong,2014,22,2011716859,Cameron Guthrie,61,33,10,2,23,0,1,0,1,1,0,7,5,0,2,0,11,22,0,0,2,2,0,94,-,92
2014R2206,Geelong,2014,22,2014721249,Brad Hartman,5,11,7,0,4,0,0,0,3,0,3,0,2,1,0,0,2,9,0,0,0,0,1,61,-,0
2014R2206,Geelong,2014,22,2007724084,Tom Hawkins,144,10,9,6,1,3,1,0,1,0,3,0,1,0,1,0,4,6,1,3,0,0,0,93,-,65
2014R2206,Geelong,2014,22,2002755178,James Kelly,253,17,11,3,6,0,0,0,3,3,0,0,1,0,0,0,2,15,0,0,2,0,0,91,-,74
2014R2206,Geelong,2014,22,2014757844,Shane Kersten,9,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,8,Off,9
2014R2206,Geelong,2014,22,2005764453,Tom Lonergan,142,14,12,7,2,0,0,0,1,4,2,0,1,1,0,0,4,10,1,0,5,0,0,92,-,75
2014R2206,Geelong,2014,22,2004773563,Andrew Mackie,217,29,18,10,11,0,0,0,0,2,5,0,2,0,1,0,6,22,0,0,4,0,1,90,-,99
2014R2206,Geelong,2014,22,2005774357,Hamish McIntosh,125,16,6,2,10,0,0,17,2,0,2,5,1,1,0,0,6,10,0,0,1,0,1,78,-,77
2014R2206,Geelong,2014,22,2010777559,Steven Motlop,66,15,8,2,7,1,0,0,1,1,0,1,4,0,2,0,1,13,0,1,1,2,0,88,-,45
2014R2206,Geelong,2014,22,2012773837,Jordan Murdoch,39,15,8,5,7,2,0,0,2,1,2,0,2,1,1,0,2,13,0,1,2,0,0,80,-,65
2014R2206,Geelong,2014,22,2003822248,Jared Rivers,179,15,8,6,7,0,0,0,3,0,0,0,2,0,1,0,3,12,0,0,9,0,0,96,-,80
2014R2206,Geelong,2014,22,2007835833,Joel Selwood,181,24,5,3,19,1,0,0,4,1,2,4,2,3,0,0,12,12,2,1,2,0,0,88,-,90
2014R2206,Geelong,2014,22,2006838296,Mathew Stokes,172,33,15,5,18,0,0,0,2,1,6,4,4,1,1,0,7,26,0,0,0,0,1,82,-,104
2014R2206,Geelong,2014,22,2008849301,Harry Taylor,156,12,9,8,3,1,0,0,2,1,1,0,0,0,0,0,2,10,1,1,2,0,0,92,-,59
2014R2206,Geelong,2014,22,2013846132,Jackson Thurlow,7,10,5,4,5,1,0,0,0,0,1,0,0,0,0,0,3,7,1,0,3,0,0,63,On,46
2014R2206,Geelong,2014,22,2007864400,Travis Varcoe,135,25,8,8,17,0,0,0,2,1,2,1,1,1,0,0,5,20,0,0,0,0,1,76,-,79
2014R2305,Geelong,2014,23,2002669240,Jimmy Bartel,270,28,16,6,12,1,0,0,4,1,5,2,1,2,0,0,11,16,1,0,2,0,3,89,-,146
2014R2305,Geelong,2014,23,2013661585,Mark Blicavs,43,11,3,1,8,0,0,14,6,0,0,3,0,1,0,0,6,6,0,0,4,0,0,78,-,82
2014R2305,Geelong,2014,23,2011669981,Mitch Brown,14,15,12,5,3,1,1,0,3,0,6,0,0,0,0,0,3,10,0,1,1,0,1,92,-,0
2014R2305,Geelong,2014,23,2011679683,Josh Caddy,56,24,11,5,13,3,1,0,3,0,5,5,1,2,0,0,9,16,0,2,2,0,0,89,-,121
2014R2305,Geelong,2014,23,2010681330,Mitch Duncan,98,35,13,8,22,0,0,0,4,1,7,7,2,1,0,3,10,26,0,1,3,0,5,83,-,0
2014R2305,Geelong,2014,23,2001699973,Corey Enright,286,30,15,8,15,1,1,0,1,2,5,1,5,0,1,0,4,26,1,1,1,0,1,76,-,93
2014R2305,Geelong,2014,23,2011716859,Cameron Guthrie,62,10,4,2,6,0,0,0,3,0,0,0,1,0,1,0,1,8,1,0,0,0,1,80,-,48
2014R2305,Geelong,2014,23,2007724084,Tom Hawkins,145,17,11,10,6,7,2,0,3,0,1,0,2,1,0,1,9,8,4,9,0,0,0,95,-,156
2014R2305,Geelong,2014,23,2012725993,George Horlin-Smith,30,18,8,1,10,0,1,0,4,2,2,3,5,1,2,0,7,10,0,0,2,0,0,82,-,59
2014R2305,Geelong,2014,23,2002755178,James Kelly,254,20,13,8,7,0,0,0,3,3,0,0,3,0,1,0,4,16,0,0,3,0,0,90,-,79
2014R2305,Geelong,2014,23,2005764453,Tom Lonergan,143,8,5,3,3,0,0,0,0,0,2,0,1,0,0,0,1,7,0,0,2,0,0,64,Off,32
2014R2305,Geelong,2014,23,2004773563,Andrew Mackie,218,12,7,3,5,0,0,0,0,2,1,0,0,0,0,0,1,11,0,0,3,0,0,90,-,42
2014R2305,Geelong,2014,23,2012775679,Lincoln McCarthy,4,13,7,3,6,0,2,0,1,0,3,2,2,2,0,0,10,5,1,0,2,0,1,79,-,56
2014R2305,Geelong,2014,23,2012773837,Jordan Murdoch,40,14,6,3,8,2,2,0,4,1,2,2,1,0,1,0,6,9,0,2,0,0,0,85,-,76
2014R2305,Geelong,2014,23,2003822248,Jared Rivers,180,11,8,6,3,0,0,0,1,0,2,1,0,0,0,0,3,9,1,0,3,0,2,93,-,62
2014R2305,Geelong,2014,23,2007835833,Joel Selwood,182,29,15,6,14,2,1,0,9,0,6,6,2,2,1,2,16,16,1,1,4,0,0,85,-,176
2014R2305,Geelong,2014,23,2012836294,Billie Smedts,33,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,On,4
2014R2305,Geelong,2014,23,2006838296,Mathew Stokes,173,30,13,1,17,1,0,0,3,0,6,1,2,1,1,0,7,22,0,1,0,1,0,90,-,102
2014R2305,Geelong,2014,23,2008849301,Harry Taylor,157,6,3,0,3,0,0,0,2,1,0,0,0,1,0,0,4,3,0,0,6,0,0,89,-,42
2014R2305,Geelong,2014,23,2013846132,Jackson Thurlow,8,20,13,8,7,1,0,0,2,3,2,1,2,0,1,0,7,13,1,1,2,0,0,85,-,83
2014R2305,Geelong,2014,23,2007864400,Travis Varcoe,136,20,9,2,11,1,0,0,6,4,3,2,3,0,1,0,6,14,0,0,3,0,1,90,-,99
2014R2305,Geelong,2014,23,2012874022,Josh Walker,15,10,6,4,4,1,3,9,2,0,0,3,2,1,1,0,7,4,1,3,3,0,1,77,-,0
2014QF01,Geelong,2014,QF,2002669240,Jimmy Bartel,271,20,13,6,7,2,0,1,6,0,4,2,2,0,0,0,9,12,2,2,4,0,0,95,-,0
2014QF01,Geelong,2014,QF,2013661585,Mark Blicavs,44,20,8,3,12,1,0,14,1,0,1,2,0,0,0,0,10,9,0,2,7,0,0,96,-,0
2014QF01,Geelong,2014,QF,2011679683,Josh Caddy,57,13,6,1,7,0,0,1,4,0,2,2,2,1,2,0,4,9,0,1,2,0,0,75,-,0
2014QF01,Geelong,2014,QF,2010681330,Mitch Duncan,99,22,9,4,13,0,1,0,3,1,4,3,1,0,1,0,7,14,0,0,2,0,0,90,-,0
2014QF01,Geelong,2014,QF,2001699973,Corey Enright,287,21,12,2,9,0,0,0,3,1,6,1,4,0,1,0,7,13,0,0,4,1,0,88,-,0
2014QF01,Geelong,2014,QF,2011716859,Cameron Guthrie,63,25,13,4,12,0,0,0,4,3,3,3,3,1,1,0,10,15,1,0,1,3,0,87,-,0
2014QF01,Geelong,2014,QF,2007724084,Tom Hawkins,146,7,5,2,2,1,2,0,1,0,2,0,1,1,1,0,6,1,1,1,0,0,1,99,-,0
2014QF01,Geelong,2014,QF,2012725993,George Horlin-Smith,31,17,10,5,7,0,0,0,2,1,3,6,5,1,1,0,11,8,0,0,1,0,0,76,-,0
2014QF01,Geelong,2014,QF,2002743458,Steve Johnson,233,17,11,2,6,1,0,0,3,0,3,2,3,1,1,0,6,10,0,1,1,0,0,91,-,0
2014QF01,Geelong,2014,QF,2002755178,James Kelly,255,11,8,2,3,0,0,0,2,1,2,0,2,0,0,0,4,7,0,0,1,0,0,84,-,0
2014QF01,Geelong,2014,QF,2005764453,Tom Lonergan,144,10,6,6,4,0,1,0,0,4,0,0,1,1,1,0,5,5,2,0,2,0,0,88,-,0
2014QF01,Geelong,2014,QF,2004773563,Andrew Mackie,219,9,7,2,2,0,0,0,0,2,0,1,1,0,0,0,4,8,0,0,3,0,0,92,-,0
2014QF01,Geelong,2014,QF,2005774357,Hamish McIntosh,126,8,4,3,4,0,0,15,1,1,1,1,0,0,0,0,2,6,0,0,2,0,0,55,Off,0
2014QF01,Geelong,2014,QF,2010777559,Steven Motlop,67,13,6,1,7,0,0,0,0,1,2,0,2,0,0,0,5,8,0,0,0,3,0,84,-,0
2014QF01,Geelong,2014,QF,2012773837,Jordan Murdoch,41,9,7,2,2,1,0,0,2,1,3,1,0,0,0,0,2,5,0,0,0,0,0,79,-,0
2014QF01,Geelong,2014,QF,2003822248,Jared Rivers,181,10,6,2,4,0,0,0,3,3,0,0,1,2,1,0,7,5,0,0,8,0,0,84,-,0
2014QF01,Geelong,2014,QF,2007835833,Joel Selwood,183,31,17,4,14,3,0,0,6,4,7,9,4,3,1,0,16,16,0,1,2,1,3,83,-,0
2014QF01,Geelong,2014,QF,2006838296,Mathew Stokes,174,28,16,5,12,0,0,0,7,4,4,4,2,0,0,0,5,24,0,0,1,0,2,86,-,0
2014QF01,Geelong,2014,QF,2008849301,Harry Taylor,158,14,7,3,7,0,1,0,2,3,0,3,1,1,1,0,9,6,1,1,5,0,1,99,-,0
2014QF01,Geelong,2014,QF,2013846132,Jackson Thurlow,9,1,0,0,1,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,20,On,0
2014QF01,Geelong,2014,QF,2007864400,Travis Varcoe,137,19,9,5,10,0,0,0,4,3,4,0,3,0,1,0,4,15,0,0,4,1,0,81,-,0
2014QF01,Geelong,2014,QF,2012874022,Josh Walker,16,6,2,3,4,1,0,6,3,0,1,2,2,0,1,0,6,0,3,1,0,0,0,68,-,0
2014SF01,Geelong,2014,SF,2002669240,Jimmy Bartel,272,14,10,4,4,1,1,0,3,1,5,0,5,1,2,0,4,10,1,1,1,1,0,94,-,0
2014SF01,Geelong,2014,SF,2013661585,Mark Blicavs,45,9,4,3,5,1,0,22,6,2,1,2,3,2,2,0,5,4,1,0,4,0,0,87,-,0
2014SF01,Geelong,2014,SF,2011669981,Mitch Brown,15,10,7,5,3,0,0,1,4,2,1,0,0,0,0,0,3,7,1,0,2,0,0,89,-,0
2014SF01,Geelong,2014,SF,2011679683,Josh Caddy,58,26,13,5,13,1,2,1,1,1,5,4,4,0,1,0,15,12,1,0,1,1,3,89,-,0
2014SF01,Geelong,2014,SF,2010681330,Mitch Duncan,100,20,11,5,9,1,0,0,5,2,6,2,1,0,0,0,8,12,1,0,1,2,1,90,-,0
2014SF01,Geelong,2014,SF,2001699973,Corey Enright,288,15,11,6,4,1,0,0,0,1,3,1,3,1,2,0,5,11,0,1,2,0,0,89,-,0
2014SF01,Geelong,2014,SF,2011716859,Cameron Guthrie,64,12,5,1,7,0,0,0,6,0,2,8,6,2,3,0,11,2,0,0,3,0,0,79,-,0
2014SF01,Geelong,2014,SF,2007724084,Tom Hawkins,147,18,15,13,3,5,3,0,1,0,3,0,1,1,0,0,9,10,5,8,2,0,0,98,-,0
2014SF01,Geelong,2014,SF,2012725993,George Horlin-Smith,32,10,4,1,6,0,0,0,3,1,3,5,2,1,0,0,7,4,0,0,0,0,0,71,-,0
2014SF01,Geelong,2014,SF,2002755178,James Kelly,256,9,6,2,3,0,0,0,2,3,0,0,2,1,0,0,6,3,1,0,3,0,0,87,-,0
2014SF01,Geelong,2014,SF,2005764453,Tom Lonergan,145,9,6,3,3,0,0,0,3,3,1,0,1,1,1,0,5,3,2,0,3,0,0,92,-,0
2014SF01,Geelong,2014,SF,2004773563,Andrew Mackie,220,18,14,7,4,0,0,0,0,2,6,0,1,1,0,0,3,14,0,0,2,0,1,94,-,0
2014SF01,Geelong,2014,SF,2012775679,Lincoln McCarthy,5,6,3,0,3,0,1,0,1,0,0,0,0,0,0,0,4,2,0,0,2,0,1,32,On,0
2014SF01,Geelong,2014,SF,2010777559,Steven Motlop,68,14,11,4,3,0,2,0,1,3,3,2,3,0,1,0,6,7,1,3,1,1,0,88,-,0
2014SF01,Geelong,2014,SF,2012773837,Jordan Murdoch,42,7,3,2,4,0,0,0,2,1,1,1,1,1,0,0,4,4,0,0,3,0,0,78,-,0
2014SF01,Geelong,2014,SF,2003822248,Jared Rivers,182,10,6,4,4,0,1,0,1,1,1,0,2,1,0,0,4,6,1,1,6,0,0,67,-,0
2014SF01,Geelong,2014,SF,2007835833,Joel Selwood,184,24,14,5,10,0,0,0,8,2,4,11,2,5,2,0,16,10,2,0,2,0,2,86,-,0
2014SF01,Geelong,2014,SF,2006838296,Mathew Stokes,175,12,7,2,5,0,0,0,2,2,1,2,1,1,1,0,6,7,1,1,1,0,1,86,-,0
2014SF01,Geelong,2014,SF,2008849301,Harry Taylor,159,10,7,4,3,0,0,0,1,2,2,0,1,0,0,0,4,6,1,0,4,1,1,90,-,0
2014SF01,Geelong,2014,SF,2013846132,Jackson Thurlow,10,5,2,0,3,0,0,0,1,1,0,0,1,0,1,0,1,5,0,0,2,0,0,48,Off,0
2014SF01,Geelong,2014,SF,2007864400,Travis Varcoe,138,14,9,2,5,0,0,0,5,3,3,1,2,1,1,0,6,8,0,0,2,0,1,86,-,0
2014SF01,Geelong,2014,SF,2012874022,Josh Walker,17,7,5,4,2,3,1,7,3,0,1,0,4,0,2,0,3,5,3,4,3,0,0,80,-,0
2014R102,Greater Western Sydney,2014,1,2006658504,Dylan Addison,89,9,3,3,6,0,1,0,5,0,1,0,2,1,1,0,3,4,0,0,2,0,0,89,-,47
2014R102,Greater Western Sydney,2014,1,2012669664,Tomas Bugg,33,11,10,3,1,0,0,0,7,2,1,2,2,4,1,0,7,5,0,0,2,0,0,87,-,61
2014R102,Greater Western Sydney,2014,1,2012671758,Jeremy Cameron,38,9,7,2,2,4,0,0,0,0,3,0,0,1,0,0,5,4,1,1,3,0,0,88,-,77
2014R102,Greater Western Sydney,2014,1,2012675967,Stephen Coniglio,31,27,18,2,9,1,0,0,11,2,2,7,3,2,0,2,11,15,0,0,2,0,0,79,-,108
2014R102,Greater Western Sydney,2014,1,2010684139,Phil Davis,54,7,7,4,0,0,0,0,1,1,1,0,3,1,2,0,2,6,1,0,4,0,0,96,-,32
2014R102,Greater Western Sydney,2014,1,2012702150,Sam Frost,6,12,8,5,4,1,0,0,2,4,1,1,0,1,0,0,2,10,0,0,5,1,0,88,-,70
2014R102,Greater Western Sydney,2014,1,2012715261,Jonathan Giles,43,7,6,2,1,0,2,10,1,0,3,1,2,0,2,0,6,2,1,1,5,0,1,93,-,46
2014R102,Greater Western Sydney,2014,1,2012717773,Toby Greene,39,23,13,3,10,1,0,0,3,1,4,7,3,2,1,0,12,10,0,0,1,0,0,81,-,96
2014R102,Greater Western Sydney,2014,1,2012721746,Curtly Hampton,36,16,8,2,8,0,0,0,2,2,0,1,3,1,2,0,10,8,0,0,5,1,0,87,-,78
2014R102,Greater Western Sydney,2014,1,2012726893,Nick Haynes,20,21,15,4,6,0,0,0,3,5,1,2,4,2,1,0,10,10,0,0,10,0,0,93,-,89
2014R102,Greater Western Sydney,2014,1,2001729317,Josh Hunt,199,18,15,7,3,0,0,0,7,5,1,1,4,1,2,0,6,11,2,0,3,0,1,82,-,102
2014R102,Greater Western Sydney,2014,1,2012758114,Adam Kennedy,35,15,10,4,5,1,0,0,3,0,4,1,2,0,0,0,3,12,0,0,5,0,0,81,-,88
2014R102,Greater Western Sydney,2014,1,2008773839,Shane Mumford,101,13,3,5,10,0,1,45,7,0,2,5,3,1,3,3,8,5,0,1,5,0,0,86,-,132
2014R102,Greater Western Sydney,2014,1,2008804553,Rhys Palmer,80,4,2,1,2,0,0,0,0,0,0,1,1,0,1,0,3,1,0,0,0,0,0,29,Off,8
2014R102,Greater Western Sydney,2014,1,2012805807,Jonathon Patton,11,13,9,4,4,3,1,0,3,1,5,1,3,1,2,0,11,2,2,3,1,0,1,84,-,90
2014R102,Greater Western Sydney,2014,1,2010833880,Tom Scully,72,19,6,1,13,1,1,0,6,1,2,4,0,1,0,0,13,6,0,0,0,0,0,87,-,104
2014R102,Greater Western Sydney,2014,1,2005836583,Heath Shaw,174,20,19,5,1,0,0,0,3,6,5,1,5,1,1,0,5,13,0,0,3,0,1,88,-,85
2014R102,Greater Western Sydney,2014,1,2012834776,Dylan Shiel,34,7,4,0,3,0,0,0,4,1,0,0,0,0,0,0,2,5,0,0,1,0,0,49,On,41
2014R102,Greater Western Sydney,2014,1,2012833121,Devon Smith,39,11,8,3,3,1,0,0,4,1,1,1,2,1,1,0,4,6,0,1,0,0,0,83,-,44
2014R102,Greater Western Sydney,2014,1,2012841186,Adam Treloar,39,34,16,2,18,0,1,0,8,0,7,8,2,1,0,1,15,17,0,0,0,3,0,84,-,154
2014R102,Greater Western Sydney,2014,1,2008879369,Callan Ward,102,31,18,2,13,1,0,3,5,5,5,11,5,2,2,0,24,6,1,0,1,0,1,86,-,131
2014R102,Greater Western Sydney,2014,1,2013873745,Lachie Whitfield,20,21,14,3,7,1,0,0,3,1,2,0,2,1,2,0,6,14,0,1,4,2,2,80,-,88
2014R203,Greater Western Sydney,2014,2,2006658504,Dylan Addison,90,12,7,5,5,0,0,0,2,0,2,0,2,2,0,0,5,8,0,1,4,0,0,89,-,51
2014R203,Greater Western Sydney,2014,2,2012669664,Tomas Bugg,34,18,9,3,9,0,0,0,5,2,3,3,0,0,0,0,7,10,0,0,2,0,0,85,-,73
2014R203,Greater Western Sydney,2014,2,2012671758,Jeremy Cameron,39,10,7,3,3,1,3,0,6,0,1,0,3,2,1,0,8,4,1,2,3,0,0,91,-,71
2014R203,Greater Western Sydney,2014,2,2012675967,Stephen Coniglio,32,23,13,4,10,0,0,0,5,0,6,5,2,1,0,0,10,14,0,0,2,3,1,77,-,109
