year,round,player,team,score
2016,21,Joshua Kennedy,Eagles,98
2016,21,Lachlan Hunter,Bulldogs,97
2016,21,Sebastian Ross,Saints,97
2016,21,Jeremy Howe,Magpies,97
2016,21,Richard Douglas,Crows,97
2016,21,Dustin Martin,Tigers,97
2016,21,Jake Lever,Crows,96
2016,21,Steele Sidebottom,Magpies,96
2016,21,Jake Lloyd,Swans,96
2016,21,Callan Ward,Giants,96
2016,21,Luke Breust,Hawks,96
2016,21,Jarrad McVeigh,Swans,96
2016,21,David MacKay,Crows,95
2016,21,Lachlan Henderson,Cats,95
2016,21,Matt Crouch,Crows,95
2016,21,Sam Gibson,Kangaroos,95
2016,21,Scott Pendlebury,Magpies,94
2016,21,Harris Andrews,Lions,94
2016,21,Tom Scully,Giants,93
2016,21,Liam Picken,Bulldogs,93
2016,21,James Kelly,Bombers,93
2016,21,Tomas Bugg,Demons,93
2016,21,Matthew Pavlich,Dockers,92
2016,21,Todd Goldstein,Kangaroos,92
2016,21,Tom Lynch,Suns,92
2016,21,Shaun Grigg,Tigers,92
2016,21,Leigh Montagna,Saints,92
2016,21,Sam Docherty,Blues,92
2016,21,Bryce Gibbs,Blues,91
2016,21,Rhys Stanley,Cats,91
2016,21,Callum Mills,Swans,91
2016,21,Sam Menegola,Cats,91
2016,21,Jordan De Goey,Magpies,91
2016,21,Levi Casboult,Blues,91
2016,21,Nick Haynes,Giants,91
2016,21,Maverick Weller,Saints,91
2016,21,Joshua Kelly,Giants,90
2016,21,Steven Motlop,Cats,90
2016,21,Shane Savage,Saints,90
2016,21,Kade Simpson,Blues,90
2016,21,Jack Crisp,Magpies,90
2016,21,Jarryd Lyons,Crows,90
2016,21,Oscar McDonald,Demons,90
2016,21,Simon White,Blues,90
2016,21,Lachie Whitfield,Giants,89
2016,21,Caleb Daniel,Bulldogs,89
2016,21,Xavier Richards,Swans,89
2016,21,Pearce Hanley,Lions,89
2016,21,Devon Smith,Giants,89
2016,21,Tyson Goldsack,Magpies,89
2016,21,Clayton Oliver,Demons,88
2016,21,Heath Shaw,Giants,88
2016,21,Matthew Kreuzer,Blues,88
2016,21,Callum Ah Chee,Suns,87
2016,21,Scott Selwood,Cats,87
2016,21,Peter Wright,Suns,87
2016,21,Aaron Hall,Suns,87
2016,21,Josh Dunkley,Bulldogs,86
2016,21,Craig Bird,Bombers,86
2016,21,Paul Puopolo,Hawks,86
2016,21,Jonathan Simpkin,Bombers,86
2016,21,Jordan Roughead,Bulldogs,85
2016,21,Elliot Yeo,Eagles,84
2016,21,Darcy Moore,Magpies,83
2016,21,Jayden Hunt,Demons,83
2016,21,Rupert Wills,Magpies,83
2016,21,Connor Blakely,Dockers,83
2016,21,Brendan Whitecross,Hawks,83
2016,21,Joe Daniher,Bombers,83
2016,21,Nathan Brown,Magpies,82
2016,21,Keegan Brooksby,Suns,82
2016,21,Conor McKenna,Bombers,82
2016,21,Liam Shiels,Hawks,82
2016,21,Kyle Cheney,Crows,82
2016,21,Grant Birchall,Hawks,82
2016,21,Christopher Mayne,Dockers,81
2016,21,Mark Hutchings,Eagles,81
2016,21,Anthony McDonald-Tipungwuti,Bombers,81
2016,21,Travis Boak,Power,81
2016,21,Jack Watts,Demons,81
2016,21,Adam Cooney,Bombers,80
2016,21,Toby Nankervis,Swans,80
2016,21,Tom Cutler,Lions,80
2016,21,Dean Kent,Demons,79
2016,21,Jackson Trengove,Power,79
2016,21,Matthew Broadbent,Power,79
2016,21,Andrew Gaff,Eagles,79
2016,21,Angus Brayshaw,Demons,79
2016,21,Jack Steven,Saints,78
2016,21,Jack Martin,Suns,78
2016,21,Majak Daw,Kangaroos,78
2016,21,Sam Day,Suns,78
2016,21,Billy Stretch,Demons,78
2016,21,Nick Smith,Swans,77
2016,21,Mark Blicavs,Cats,77
2016,21,Rory Sloane,Crows,77
2016,21,Isaac Heeney,Swans,77
2016,21,Drew Petrie,Kangaroos,76
2016,21,Jack Newnes,Saints,76
2016,21,Martin Gleeson,Bombers,76
2016,21,Tom Papley,Swans,76
2016,21,Daniel Rich,Lions,76
2016,21,Lachlan Weller,Dockers,76
2016,21,Tyrone Vickery,Tigers,76
2016,21,Taylor Walker,Crows,76
2016,21,Jamie MacMillan,Kangaroos,76
2016,21,Taylor Duryea,Hawks,76
2016,21,Jason Johannisen,Bulldogs,75
2016,21,Aliir Aliir,Swans,75
2016,21,Brandon Ellis,Tigers,75
2016,21,Samuel Collins,Dockers,75
2016,21,Oleg Markov,Tigers,75
2016,21,Jack Ziebell,Kangaroos,75
2016,21,Dennis Armfield,Blues,74
2016,21,Daniel Talia,Crows,74
2016,21,Jackson Merrett,Bombers,74
2016,21,Justin Westhoff,Power,74
2016,21,Trent Cotchin,Tigers,74
2016,21,Harry Taylor,Cats,74
2016,21,David Astbury,Tigers,74
2016,21,Cyril Rioli,Hawks,73
2016,21,Nathan Hrovat,Bulldogs,73
2016,21,Luke Brown,Crows,73
2016,21,Nick Vlastuin,Tigers,73
2016,21,James Polkinghorne,Bombers,73
2016,21,Travis Varcoe,Magpies,72
2016,21,Taylor Adams,Magpies,72
2016,21,Josh Caddy,Cats,72
2016,21,Dylan Grimes,Tigers,72
2016,21,Dylan Shiel,Giants,72
2016,21,William Langford,Hawks,71
2016,21,Jayden Short,Tigers,71
2016,21,Jeff Garlett,Demons,71
2016,21,Tom Mitchell,Swans,71
2016,21,Jacob Weitering,Blues,71
2016,21,Jarrod Harbrow,Suns,70
2016,21,Stefan Martin,Lions,70
2016,21,Tom Ruggles,Cats,70
2016,21,Brad Ebert,Power,70
2016,21,Josh Cowan,Cats,70
2016,21,Matthew Lobbe,Power,69
2016,21,Michael Hartley,Bombers,69
2016,21,Alex Silvagni,Dockers,69
2016,21,David Mundy,Dockers,69
2016,21,Danyle Pearce,Dockers,69
2016,21,Joel Patfull,Giants,68
2016,21,Daniel Wells,Kangaroos,68
2016,21,Nick Dal Santo,Kangaroos,68
2016,21,Trent Dumont,Kangaroos,68
2016,21,Stephen Hill,Dockers,68
2016,21,Kade Kolodjashnij,Suns,68
2016,21,Zachary Williams,Giants,68
2016,21,Jack Silvagni,Blues,67
2016,21,Billy Hartung,Hawks,67
2016,21,Dale Thomas,Blues,67
2016,21,Mark Lecras,Eagles,67
2016,21,Cameron Pedersen,Demons,67
2016,21,Shannon Hurn,Eagles,67
2016,21,Jake Stringer,Bulldogs,67
2016,21,Lachlan Plowman,Blues,67
2016,21,Jack Darling,Eagles,67
2016,21,Dane Rampe,Swans,66
2016,21,Jarman Impey,Power,66
2016,21,Orazio Fantasia,Bombers,66
2016,21,Dominic Sheed,Eagles,66
2016,21,Kieren Jack,Swans,66
2016,21,Darcy Tucker,Dockers,66
2016,21,Matt Shaw,Suns,66
2016,21,Brodie Smith,Crows,65
2016,21,Dylan Buckley,Blues,65
2016,21,Jarryd Blair,Magpies,65
2016,21,Tom Lynch,Crows,65
2016,21,Lin Jong,Bulldogs,65
2016,21,Ed Langdon,Dockers,65
2016,21,Shane Biggs,Bulldogs,65
2016,21,Rhys Mathieson,Lions,65
2016,21,Jack Riewoldt,Tigers,65
2016,21,Charlie Cameron,Crows,64
2016,21,Ben McEvoy,Hawks,64
2016,21,Ben Cunnington,Kangaroos,64
2016,21,Shaun Atley,Kangaroos,64
2016,21,Anthony Miles,Tigers,64
2016,21,Daniel McKenzie,Saints,64
2016,21,Ethan Hughes,Dockers,64
2016,21,Daniel Rioli,Tigers,63
2016,21,Sam Naismith Injured,Swans,63
2016,21,Jonathon Patton,Giants,63
2016,21,Heath Grundy,Swans,63
2016,21,Tom Barrass,Eagles,63
2016,21,Matthew Rosa,Suns,62
2016,21,Darcy Gardiner,Lions,62
2016,21,Brayden Maynard,Magpies,62
2016,21,Patrick Ambrose,Bombers,62
2016,21,Sam Gilbert,Saints,61
2016,21,Lincoln McCarthy,Cats,61
2016,21,Thomas Sheridan,Dockers,61
2016,21,Lindsay Thomas,Kangaroos,60
2016,21,Adam Saad,Suns,60
2016,21,George Hewett,Swans,60
2016,21,Jed Anderson,Kangaroos,60
2016,21,Jeremy McGovern,Eagles,60
2016,21,Jesse White,Magpies,59
2016,21,Zac Smith,Cats,59
2016,21,Sam Lloyd,Tigers,59
2016,21,Daniel Merrett,Lions,59
2016,21,Jake Long,Bombers,59
2016,21,Simon Tunbridge,Eagles,58
2016,21,Taylor Hunt,Tigers,58
2016,21,Sean Dempster,Saints,58
2016,21,Sam Mayes,Lions,58
2016,21,Andrew Phillips,Blues,58
2016,21,Nathan Wright,Saints,58
2016,21,Adam Tomlinson,Giants,58
2016,21,Easton Wood,Bulldogs,57
2016,21,Jarrad Grant,Suns,57
2016,21,Christian Petracca,Demons,57
2016,21,Lukas Webb,Bulldogs,57
2016,21,Ryan Lester,Lions,57
2016,21,Karl Amon,Power,57
2016,21,Kaiden Brand,Hawks,56
2016,21,Andrew Moore,Tigers,56
2016,21,Zachary Clarke,Dockers,56
2016,21,Josh Smith,Magpies,56
2016,21,Jeremy Cameron,Giants,55
2016,21,Rory Thompson,Suns,55
2016,21,Chris Masten,Eagles,55
2016,21,Bradley Sheppard,Eagles,55
2016,21,Tom Hickey,Saints,55
2016,21,Steve Johnson,Giants,55
2016,21,Ryan Davis,Suns,54
2016,21,Garrick Ibbotson,Dockers,54
2016,21,Jake Kolodjashnij,Cats,54
2016,21,Sam Butler,Eagles,54
2016,21,Matthew Wright,Blues,54
2016,21,Jamie Cripps,Eagles,54
2016,21,Jade Gresham,Saints,53
2016,21,Sam Rowe,Blues,53
2016,21,Matthew Leuenberger,Bombers,53
2016,21,Levi Greenwood,Magpies,53
2016,21,Tom Lonergan,Cats,53
2016,21,Dylan Roberton,Saints,52
2016,21,Nathan Krakouer,Power,52
2016,21,Aaron Sandilands,Dockers,52
2016,21,Darcy Byrne-Jones,Power,52
2016,21,Archie Smith,Lions,52
2016,21,Mitchell Hallahan,Suns,51
2016,21,Patrick McCartin,Saints,51
2016,21,James Frawley,Hawks,51
2016,21,Brandon Matera,Suns,50
2016,21,Josh Bruce,Saints,50
2016,21,Joshua Schoenfeld,Suns,50
2016,21,Aaron Vandenberg,Demons,50
2016,21,Matthew Suckling,Bulldogs,49
2016,21,Dean Towers,Swans,49
2016,21,Liam Jones,Blues,49
2016,21,Clay Smith,Bulldogs,49
2016,21,Thomas Boyd,Bulldogs,49
2016,21,David Cuningham,Blues,49
2016,21,Phil Davis,Giants,49
2016,21,Blaine Boekhorst,Blues,49
2016,21,Shane Kersten,Cats,49
2016,21,Jonathon Ceglar,Hawks,49
2016,21,Robin Nahas,Kangaroos,49
2016,21,Hayden Ballantyne,Dockers,48
2016,21,Lewis Taylor,Lions,48
2016,21,Reilly O'Brien,Crows,48
2016,21,Jack Viney,Demons,48
2016,21,Aaron Young,Power,48
2016,21,Jimmy Bartel,Cats,48
2016,21,Michael Firrito,Kangaroos,48
2016,21,Tim Membrey,Saints,48
2016,21,Joel Hamling,Bulldogs,47
2016,21,Aaron Mullett,Kangaroos,47
2016,21,Jack Billings,Saints,46
2016,21,Jesse Joyce,Suns,46
2016,21,Sam Kerridge,Blues,46
2016,21,Shane Edwards,Tigers,46
2016,21,Jack Gunston,Hawks,46
2016,21,Jesse Palmer,Power,45
2016,21,Ryan Burton,Hawks,45
2016,21,James Harmes,Demons,45
2016,21,Zaine Cordy,Bulldogs,45
2016,21,Lee Spurr,Dockers,44
2016,21,Logan Austin,Power,44
2016,21,Sam Frost,Demons,44
2016,21,Jonathon Marsh,Magpies,44
2016,21,Ben Lennon,Tigers,43
2016,21,Shane Yarran,Dockers,43
2016,21,Tom Clurey,Power,42
2016,21,Mitchell Duncan,Cats,42
2016,21,Kyle Hartigan,Crows,42
2016,21,Matthew Kennedy,Giants,42
2016,21,Jesse Hogan,Demons,41
2016,21,Sam Fisher,Saints,41
2016,21,Adam Oxley,Magpies,41
2016,21,Jayden Laverde,Bombers,40
2016,21,Bradley McKenzie,Kangaroos,40
2016,21,Jarrad Jansen,Lions,40
2016,21,Gary Rohan,Swans,39
2016,21,Tory Dickson,Bulldogs,39
2016,21,Ben Keays,Lions,39
2016,21,Mitch McGovern,Crows,38
2016,21,Nathan Drummond,Tigers,38
2016,21,Cameron O'Shea,Power,37
2016,21,Charlie Dixon,Power,37
2016,21,Will Schofield,Eagles,36
2016,21,Fletcher Roberts,Bulldogs,34
2016,21,Tom Phillips,Magpies,34
2016,21,Chad Wingard,Power,32
2016,21,Darren Minchington,Saints,32
2016,21,Harry Cunningham,Swans,32
2016,21,Eric Hipwood,Lions,32
2016,21,Josh Hill,Eagles,32
2016,21,Jarrod Garlett,Suns,32
2016,21,Brent Harvey,Kangaroos,31
2016,21,Matthew Hammelmann,Lions,31
2016,21,Sam Grimley,Bombers,29
2016,21,Adam Kennedy,Giants,29
2016,21,Joshua Walker,Lions,29
2016,21,Michael Apeness,Dockers,28
2016,21,Sharrod Wellingham,Eagles,25
2016,21,Ryan Clarke,Kangaroos,23
2016,21,Scott Lycett,Eagles,2
2016,22,Scott Pendlebury,Magpies,165
2016,22,Lachie Neale,Dockers,154
2016,22,Patrick Cripps,Blues,153
2016,22,Brent Harvey,Kangaroos,150
2016,22,Liam Picken,Bulldogs,144
2016,22,Ryan Griffen,Giants,141
2016,22,Jamie MacMillan,Kangaroos,139
2016,22,Sebastian Ross,Saints,138
2016,22,Robbie Gray,Power,137
2016,22,Sam Menegola,Cats,134
2016,22,Leigh Montagna,Saints,134
2016,22,Daniel Wells,Kangaroos,132
2016,22,Zachary Merrett,Bombers,132
2016,22,Adam Treloar,Magpies,131
2016,22,Patrick Dangerfield,Cats,131
2016,22,Caleb Daniel,Bulldogs,130
2016,22,Jason Johannisen,Bulldogs,130
2016,22,Jeremy Howe,Magpies,130
2016,22,Josh Smith,Magpies,128
2016,22,Oliver Wines,Power,127
2016,22,Nick Dal Santo,Kangaroos,127
2016,22,Matt Crouch,Crows,126
2016,22,Bryce Gibbs,Blues,124
2016,22,Jesse White,Magpies,123
2016,22,Andrew Gaff,Eagles,123
2016,22,Jack Billings,Saints,122
2016,22,Matthew Boyd,Bulldogs,119
2016,22,Scott Lycett,Eagles,118
2016,22,Luke Parker,Swans,118
2016,22,Jack Viney,Demons,117
2016,22,Luke Hodge,Hawks,117
2016,22,Daniel Hannebery,Swans,116
2016,22,Nathan Jones,Demons,116
2016,22,Mitch Robinson,Lions,116
2016,22,Joel Selwood,Cats,116
2016,22,Steele Sidebottom,Magpies,114
2016,22,Lachlan Weller,Dockers,114
2016,22,Steven Motlop,Cats,114
2016,22,Lachie Whitfield,Giants,114
2016,22,Corey Enright,Cats,113
2016,22,Matthew Priddis,Eagles,113
2016,22,Stefan Martin,Lions,111
2016,22,Jack Crisp,Magpies,111
2016,22,Lin Jong,Bulldogs,111
2016,22,Chris Masten,Eagles,111
2016,22,Max Gawn,Demons,111
2016,22,Sam Docherty,Blues,110
2016,22,Jeremy McGovern,Eagles,110
2016,22,Andrew Swallow,Kangaroos,109
2016,22,Tom Mitchell,Swans,109
2016,22,Blake Acres,Saints,109
2016,22,Tom McDonald,Demons,108
2016,22,Jake Lloyd,Swans,108
2016,22,Tom Cutler,Lions,108
2016,22,Aaron Hall,Suns,106
2016,22,Sean Dempster,Saints,106
2016,22,David Zaharakis,Bombers,106
2016,22,Mathew Stokes,Bombers,106
2016,22,Daniel Rioli,Tigers,106
2016,22,Shaun Burgoyne,Hawks,106
2016,22,Brodie Grundy,Magpies,106
2016,22,Jack Darling,Eagles,105
2016,22,Touk Miller,Suns,105
2016,22,Mitchell Duncan,Cats,105
2016,22,Shane Savage,Saints,104
2016,22,Jarryd Lyons,Crows,104
2016,22,Callum Mills,Swans,104
2016,22,Joshua Kennedy,Eagles,103
2016,22,Tom Phillips,Magpies,103
2016,22,Heath Shaw,Giants,103
2016,22,Jonathon Patton,Giants,102
2016,22,Lee Spurr,Dockers,102
2016,22,Liam Jones,Blues,102
2016,22,Tom Rockliff,Lions,102
2016,22,Marcus Bontempelli,Bulldogs,102
2016,22,Jordan De Goey,Magpies,101
2016,22,Dane Rampe,Swans,100
2016,22,Mark Lecras,Eagles,100
2016,22,Nick Haynes,Giants,99
2016,22,Sam Gilbert,Saints,98
2016,22,Travis Boak,Power,98
2016,22,Jordan Lewis,Hawks,98
2016,22,James Kelly,Bombers,97
2016,22,Jeremy Cameron,Giants,97
2016,22,Matthew Kreuzer,Blues,97
2016,22,Kade Simpson,Blues,97
2016,22,Eddie Betts,Crows,97
2016,22,Daniel Rich,Lions,97
2016,22,Scott Thompson,Crows,94
2016,22,Ben Cunnington,Kangaroos,94
2016,22,Dom Tyson,Demons,94
2016,22,Dylan Roberton,Saints,94
2016,22,Jack Newnes,Saints,93
2016,22,Rupert Wills,Magpies,93
2016,22,Rory Sloane,Crows,93
2016,22,Toby McLean,Bulldogs,93
2016,22,Lachlan Henderson,Cats,92
2016,22,Samuel Collins,Dockers,92
2016,22,Jarman Impey,Power,91
2016,22,Taylor Walker,Crows,91
2016,22,Keegan Brooksby,Suns,91
2016,22,Nicholas Graham,Blues,91
2016,22,Sam Gray,Power,91
2016,22,Richard Douglas,Crows,90
2016,22,Mark Blicavs,Cats,90
2016,22,Nicholas Naitanui,Eagles,90
2016,22,Robbie Tarrant,Kangaroos,90
2016,22,Luke Breust,Hawks,90
2016,22,Josh Kennedy Injured,Swans,90
2016,22,Grant Birchall,Hawks,89
2016,22,Tom Lynch,Crows,89
2016,22,Tim Membrey,Saints,89
2016,22,Stephen Coniglio,Giants,89
2016,22,Shane Edwards,Tigers,88
2016,22,Nick Riewoldt,Saints,87
2016,22,Levi Greenwood,Magpies,87
2016,22,Lachlan Hunter,Bulldogs,87
2016,22,Nathan Brown,Magpies,86
2016,22,Tom Hawkins,Cats,86
2016,22,Luke Shuey,Eagles,86
2016,22,Sam Mayes,Lions,86
2016,22,Jarrad McVeigh,Swans,85
2016,22,Oscar McDonald,Demons,85
2016,22,Jacob Weitering,Blues,85
2016,22,Brayden Maynard,Magpies,85
2016,22,Shane Mumford,Giants,84
2016,22,Mitch McGovern,Crows,84
2016,22,Thomas Boyd,Bulldogs,84
2016,22,Brendan Whitecross,Hawks,84
2016,22,Luke Brown,Crows,84
2016,22,Clayton Oliver,Demons,83
2016,22,Nathan Wilson,Giants,83
2016,22,Nathan Hrovat,Bulldogs,83
2016,22,Dustin Martin,Tigers,82
2016,22,Adam Tomlinson,Giants,82
2016,22,Jack Ziebell,Kangaroos,82
2016,22,Todd Goldstein,Kangaroos,82
2016,22,Steven May,Suns,82
2016,22,Andrew Mackie,Cats,81
2016,22,Michael Hartley,Bombers,81
2016,22,Justin Westhoff,Power,81
2016,22,Brad Ebert,Power,81
2016,22,Harry Taylor,Cats,81
2016,22,Jack Martin,Suns,81
2016,22,Rory Atkins,Crows,80
2016,22,Dylan Shiel,Giants,80
2016,22,David MacKay,Crows,80
2016,22,Josh Cowan,Cats,80
2016,22,Marley Williams,Magpies,80
2016,22,Harris Andrews,Lions,80
2016,22,Edward Curnow,Blues,80
2016,22,Alex Rance,Tigers,80
2016,22,Rory Laird,Crows,80
2016,22,Aliir Aliir,Swans,79
2016,22,Zachary Williams,Giants,79
2016,22,Rhys Mathieson,Lions,79
2016,22,Ben McGlynn,Swans,79
2016,22,Kane Lambert,Tigers,78
2016,22,Scott Selwood,Cats,78
2016,22,Mitchell Brown,Bombers,78
2016,22,Thomas Sheridan,Dockers,78
2016,22,Stephen Hill,Dockers,78
2016,22,Rhys Stanley,Cats,77
2016,22,Sam Mitchell,Hawks,77
2016,22,Dominic Sheed,Eagles,77
2016,22,Tom Lynch,Suns,77
2016,22,Jack Steven,Saints,77
2016,22,Aaron Vandenberg,Demons,77
2016,22,Bachar Houli,Tigers,77
2016,22,Jayden Hunt,Demons,77
2016,22,Jonathon Marsh,Magpies,77
2016,22,Nick Vlastuin,Tigers,76
2016,22,Shane Biggs,Bulldogs,76
2016,22,Jake Lever,Crows,76
2016,22,Matthew Broadbent,Power,76
2016,22,Sam Jacobs,Crows,76
2016,22,Maverick Weller,Saints,76
2016,22,Isaac Smith,Hawks,76
2016,22,Jasper Pittard,Power,75
2016,22,Rory Lobb,Giants,75
2016,22,Dennis Armfield,Blues,75
2016,22,Bradley McKenzie,Kangaroos,75
2016,22,Ben Brown,Kangaroos,75
2016,22,Brandon Ellis,Tigers,75
2016,22,Taylor Hunt,Tigers,75
2016,22,Adam Cooney,Bombers,75
2016,22,Tom Scully,Giants,74
2016,22,Lukas Webb,Bulldogs,74
2016,22,Simon White,Blues,74
2016,22,Pearce Hanley,Lions,74
2016,22,Jack Gunston,Hawks,74
2016,22,Trent Cotchin,Tigers,74
2016,22,Ryan Davis,Suns,74
2016,22,Billy Hartung,Hawks,74
2016,22,Christian Petracca,Demons,74
2016,22,Trent Dumont,Kangaroos,74
2016,22,Luke Dahlhaus,Bulldogs,74
2016,22,Jesse Hogan,Demons,73
2016,22,Ryan Bastinac,Lions,73
2016,22,Andrew Moore,Tigers,73
2016,22,Jayden Short,Tigers,72
2016,22,Lewis Taylor,Lions,72
2016,22,Kurt Tippett,Swans,72
2016,22,Shaun Hampson,Tigers,72
2016,22,Tory Dickson,Bulldogs,71
2016,22,Andrejs Everitt,Blues,71
2016,22,Christopher Mayne,Dockers,71
2016,22,Craig Bird,Bombers,71
2016,22,Paul Puopolo,Hawks,71
2016,22,David Astbury,Tigers,70
2016,22,Neville Jetta,Demons,70
2016,22,Danyle Pearce,Dockers,70
2016,22,Callan Ward,Giants,70
2016,22,Gary Rohan,Swans,70
2016,22,Jackson Merrett,Bombers,70
2016,22,Travis Varcoe,Magpies,70
2016,22,Jarrod Harbrow,Suns,69
2016,22,Kaiden Brand,Hawks,69
2016,22,Steve Johnson,Giants,69
2016,22,Sharrod Wellingham,Eagles,69
2016,22,Viv Michie,Demons,69
2016,22,Matthew Wright,Blues,68
2016,22,Darcy Parish,Bombers,68
2016,22,Jacob Hopper,Giants,68
2016,22,Cameron Guthrie,Cats,68
2016,22,Shane Yarran,Dockers,68
2016,22,Jack Watts,Demons,68
2016,22,Cyril Rioli,Hawks,68
2016,22,Adam Saad,Suns,67
2016,22,Lewis Jetta,Eagles,67
2016,22,Nathan Krakouer,Power,67
2016,22,Josh Dunkley,Bulldogs,67
2016,22,Zach Tuohy,Blues,67
2016,22,Bradley Sheppard,Eagles,67
2016,22,Joshua Kelly,Giants,66
2016,22,Toby Greene,Giants,66
2016,22,David Mundy,Dockers,66
2016,22,Kyle Langford,Bombers,66
2016,22,Cameron O'Shea,Power,66
2016,22,Jamie Cripps,Eagles,66
2016,22,Dylan Buckley,Blues,66
2016,22,Liam Shiels,Hawks,66
2016,22,Jade Gresham,Saints,65
2016,22,Alex Silvagni,Dockers,65
2016,22,Jared Polec,Power,64
2016,22,Elliot Yeo,Eagles,64
2016,22,Joe Daniher,Bombers,64
2016,22,Connor Menadue,Tigers,63
2016,22,Isaac Heeney,Swans,63
2016,22,Conor McKenna,Bombers,63
2016,22,Oleg Markov,Tigers,63
2016,22,Tom Bell,Lions,63
2016,22,Taylor Duryea,Hawks,63
2016,22,Tomas Bugg,Demons,63
2016,22,Shaun Grigg,Tigers,62
2016,22,Heath Grundy,Swans,62
2016,22,Lindsay Thomas,Kangaroos,61
2016,22,Sam Rowe,Blues,61
2016,22,Dylan Grimes,Tigers,61
2016,22,Angus Brayshaw,Demons,61
2016,22,Lachlan Hansen,Kangaroos,61
2016,22,Kyle Cheney,Crows,61
2016,22,Liam Sumner,Blues,60
2016,22,Jarryd Blair,Magpies,60
2016,22,Darcy Byrne-Jones,Power,60
2016,22,Sam Gibson,Kangaroos,60
2016,22,Shannon Hurn,Eagles,60
2016,22,George Hewett,Swans,59
2016,22,Bradley Hill,Hawks,59
2016,22,Shane Kersten,Cats,59
2016,22,Cameron Sutcliffe,Dockers,59
2016,22,Sam Butler,Eagles,59
2016,22,Jarryn Geary,Saints,58
2016,22,Daniel Merrett,Lions,58
2016,22,Ben Crocker,Magpies,58
2016,22,Charlie Cameron,Crows,58
2016,22,Shaun Atley,Kangaroos,58
2016,22,Darcy Gardiner,Lions,58
2016,22,Kyle Hartigan,Crows,58
2016,22,Aaron Young,Power,57
2016,22,Matthew Rosa,Suns,57
2016,22,James Sicily,Hawks,57
2016,22,Garrick Ibbotson,Dockers,57
2016,22,Drew Petrie,Kangaroos,57
2016,22,Matthew Leuenberger,Bombers,57
2016,22,Karl Amon,Power,56
2016,22,Jackson Trengove,Power,56
2016,22,Darcy Tucker,Dockers,56
2016,22,David Armitage,Saints,56
2016,22,Tom Clurey,Power,56
2016,22,Michael Apeness,Dockers,56
2016,22,Orazio Fantasia,Bombers,55
2016,22,Connor Blakely,Dockers,55
2016,22,Jake Neade,Power,55
2016,22,Lincoln McCarthy,Cats,55
2016,22,Jackson Nelson,Eagles,55
2016,22,Josh Jenkins,Crows,55
2016,22,Zaine Cordy,Bulldogs,55
2016,22,Dale Thomas,Blues,54
2016,22,Brad Crouch,Crows,54
2016,22,Bernie Vince,Demons,54
2016,22,James Aish,Magpies,54
2016,22,Dayne Zorko,Lions,54
2016,22,Sam Day,Suns,54
2016,22,Darcy Lang,Cats,53
2016,22,James Frawley,Hawks,53
2016,22,Sam Lloyd,Tigers,53
2016,22,Martin Gleeson,Bombers,53
2016,22,Xavier Richards,Swans,53
2016,22,Joel Patfull,Giants,53
2016,22,Matthew Dea,Bombers,53
2016,22,Todd Elton,Tigers,53
2016,22,Jack Riewoldt,Tigers,52
2016,22,Zachary Clarke,Dockers,52
2016,22,David Cuningham,Blues,52
2016,22,Andrew Phillips,Blues,52
2016,22,Jake Kolodjashnij,Cats,51
2016,22,Matt Shaw,Suns,51
2016,22,Jesse Palmer,Power,51
2016,22,Aaron Mullett,Kangaroos,51
2016,22,Daniel Talia,Crows,51
2016,22,Tom Ruggles,Cats,51
2016,22,Mark Jamar,Bombers,51
2016,22,Anthony McDonald-Tipungwuti,Bombers,51
2016,22,Jason Holmes,Saints,50
2016,22,Matthew Lobbe,Power,50
2016,22,Joel Hamling,Bulldogs,50
2016,22,Jonathon Griffin,Dockers,50
2016,22,Patrick Ambrose,Bombers,50
2016,22,Daniel McKenzie,Saints,49
2016,22,Easton Wood,Bulldogs,49
2016,22,Roarke Smith,Bulldogs,48
2016,22,Zac Smith,Cats,48
2016,22,Jake Long,Bombers,48
2016,22,Michael Walters,Dockers,48
2016,22,Rory Thompson,Suns,48
2016,22,Alex Sexton,Suns,47
2016,22,Mark Hutchings,Eagles,47
2016,22,Nick Smith,Swans,47
2016,22,Michael Firrito,Kangaroos,47
2016,22,Sam Frost,Demons,47
2016,22,Brayden Fiorini,Suns,46
2016,22,Dean Kent,Demons,46
2016,22,Ed Langdon,Dockers,46
2016,22,Tom Lonergan,Cats,46
2016,22,Joshua Walker,Lions,45
2016,22,Hayden Ballantyne,Dockers,45
2016,22,Fletcher Roberts,Bulldogs,45
2016,22,Phil Davis,Giants,45
2016,22,Josh Bruce,Saints,45
2016,22,Clay Smith,Bulldogs,44
2016,22,Callum Ah Chee,Suns,43
2016,22,Devon Smith,Giants,43
2016,22,Josh Gibson,Hawks,43
2016,22,Brodie Smith,Crows,42
2016,22,Sam Naismith Injured,Swans,42
2016,22,Dean Towers,Swans,42
2016,22,Jack Lonie,Saints,41
2016,22,Ryan Burton,Hawks,40
2016,22,Adam Oxley,Magpies,40
2016,22,Jay Schulz,Power,40
2016,22,Matthew Hammelmann,Lions,40
2016,22,Jonathon Ceglar,Hawks,40
2016,22,Tom Papley,Swans,39
2016,22,Billy Stretch,Demons,39
2016,22,Alex Neal-Bullen,Demons,39
2016,22,Peter Wright,Suns,39
2016,22,Ben Keays,Lions,38
2016,22,Josh Clayton,Lions,38
2016,22,Jimmy Toumpas,Power,38
