year,round,player,team,score
2017,22,michael hibberd,Melbourne,94
2017,22,jacob weitering,Carlton,94
2017,22,mitch hallahan,Gold Coast,94
2017,22,sam gibson,North Melbourne,93
2017,22,bradley hill,Fremantle,93
2017,22,clayton oliver,Melbourne,93
2017,22,ryan bastinac,Brisbane Lions,93
2017,22,shaun burgoyne,Hawthorn,92
2017,22,nick vlastuin,Richmond,92
2017,22,toby greene,Greater Western Sydney,92
2017,22,mark baguley,Essendon,92
2017,22,steele sidebottom,Collingwood,92
2017,22,jack newnes,St Kilda,91
2017,22,darcy moore,Collingwood,91
2017,22,matthew kreuzer,Carlton,91
2017,22,zach merrett,Essendon,91
2017,22,james kelly,Essendon,90
2017,22,cale hooker,Essendon,89
2017,22,jarrad mcveigh,Sydney,89
2017,22,scott selwood,Geelong,89
2017,22,zac smith,Geelong,89
2017,22,hayden crozier,Fremantle,89
2017,22,jake lloyd,Sydney,88
2017,22,taylor garner,North Melbourne,88
2017,22,dom sheed,West Coast,88
2017,22,jack gunston,Hawthorn,88
2017,22,luke mcdonald,North Melbourne,88
2017,22,jack sinclair,St Kilda,88
2017,22,ricky henderson,Hawthorn,88
2017,22,luke dahlhaus,Western Bulldogs,88
2017,22,david swallow,Gold Coast,87
2017,22,luke parker,Sydney,87
2017,22,josh jenkins,Adelaide,87
2017,22,george hewett,Sydney,87
2017,22,riley knight,Adelaide,87
2017,22,isaac heeney,Sydney,87
2017,22,sam mitchell,West Coast,87
2017,22,andrew mcgrath,Essendon,87
2017,22,toby mclean,Western Bulldogs,87
2017,22,ben mcevoy,Hawthorn,87
2017,22,nick riewoldt,St Kilda,86
2017,22,eddie betts,Adelaide,86
2017,22,hayden ballantyne,Fremantle,86
2017,22,tom stewart,Geelong,86
2017,22,zach tuohy,Geelong,86
2017,22,josh bruce,St Kilda,86
2017,22,brad ebert,Port Adelaide,86
2017,22,caleb daniel,Western Bulldogs,85
2017,22,sam powell-pepper,Port Adelaide,85
2017,22,jack martin,Gold Coast,85
2017,22,jordan roughead,Western Bulldogs,85
2017,22,will hoskin-elliott,Collingwood,85
2017,22,sam gray,Port Adelaide,85
2017,22,jarryn geary,St Kilda,85
2017,22,david mundy,Fremantle,85
2017,22,darcy tucker,Fremantle,84
2017,22,jack graham,Richmond,84
2017,22,tom scully,Greater Western Sydney,84
2017,22,darcy gardiner,Brisbane Lions,84
2017,22,heath shaw,Greater Western Sydney,84
2017,22,tom papley,Sydney,84
2017,22,david myers,Essendon,84
2017,22,chad wingard,Port Adelaide,83
2017,22,angus brayshaw,Melbourne,83
2017,22,blake hardwick,Hawthorn,83
2017,22,andrew swallow,North Melbourne,83
2017,22,jayden laverde,Essendon,82
2017,22,zak jones,Sydney,82
2017,22,stefan martin,Brisbane Lions,82
2017,22,hamish hartlett,Port Adelaide,82
2017,22,josh smith,Collingwood,82
2017,22,brett deledio,Greater Western Sydney,82
2017,22,brodie smith,Adelaide,82
2017,22,tim membrey,St Kilda,81
2017,22,charlie curnow,Carlton,81
2017,22,koby stevens,St Kilda,81
2017,22,david mackay,Adelaide,81
2017,22,alex witherden,Brisbane Lions,81
2017,22,cameron guthrie,Geelong,81
2017,22,shane savage,St Kilda,81
2017,22,michael hartley,Essendon,81
2017,22,christian petracca,Melbourne,81
2017,22,nathan wilson,Greater Western Sydney,81
2017,22,tom liberatore,Western Bulldogs,81
2017,22,craig bird,Essendon,80
2017,22,robbie gray,Port Adelaide,80
2017,22,tom rockliff,Brisbane Lions,80
2017,22,declan mountford,North Melbourne,80
2017,22,luke shuey,West Coast,80
2017,22,lachie hunter,Western Bulldogs,79
2017,22,andrew mackie,Geelong,78
2017,22,hugh mccluggage,Brisbane Lions,78
2017,22,lewis taylor,Brisbane Lions,78
2017,22,martin gleeson,Essendon,78
2017,22,matt suckling,Western Bulldogs,78
2017,22,karl amon,Port Adelaide,78
2017,22,alex rance,Richmond,78
2017,22,ryan clarke,North Melbourne,78
2017,22,jamie cripps,West Coast,77
2017,22,nick haynes,Greater Western Sydney,77
2017,22,dom tyson,Melbourne,77
2017,22,lachie plowman,Carlton,77
2017,22,jarrod pickett,Carlton,76
2017,22,brayden fiorini,Gold Coast,76
2017,22,anthony mcdonald-tipungwuti,Essendon,76
2017,22,lance franklin,Sydney,76
2017,22,darcy parish,Essendon,76
2017,22,lachie henderson,Geelong,76
2017,22,josh walker,Brisbane Lions,75
2017,22,daniel howe,Hawthorn,75
2017,22,ben brown,North Melbourne,74
2017,22,dan butler,Richmond,74
2017,22,jade gresham,St Kilda,74
2017,22,jamie elliott,Collingwood,74
2017,22,tom jonas,Port Adelaide,73
2017,22,james aish,Collingwood,73
2017,22,daniel rich,Brisbane Lions,73
2017,22,ryan lester,Brisbane Lions,73
2017,22,ciaran byrne,Carlton,73
2017,22,jack crisp,Collingwood,72
2017,22,josh begley,Essendon,72
2017,22,dylan roberton,St Kilda,72
2017,22,sean darcy,Fremantle,72
2017,22,jake kolodjashnij,Geelong,72
2017,22,liam picken,Western Bulldogs,72
2017,22,shane biggs,Western Bulldogs,72
2017,22,jordan murdoch,Geelong,72
2017,22,david astbury,Richmond,71
2017,22,stephen hill,Fremantle,71
2017,22,bailey dale,Western Bulldogs,71
2017,22,kurt tippett,Sydney,71
2017,22,keegan brooksby,Gold Coast,71
2017,22,tom langdon,Collingwood,70
2017,22,nathan broad,Richmond,70
2017,22,darcy byrne-jones,Port Adelaide,70
2017,22,matt rosa,Gold Coast,70
2017,22,josh daicos,Collingwood,70
2017,22,scott thompson,North Melbourne,70
2017,22,zac fisher,Carlton,70
2017,22,jayden hunt,Melbourne,69
2017,22,jake neade,Port Adelaide,69
2017,22,conor glass,Hawthorn,69
2017,22,jed bews,Geelong,69
2017,22,riley bonner,Port Adelaide,69
2017,22,oleg markov,Richmond,69
2017,22,callum mills,Sydney,69
2017,22,nick robertson,Brisbane Lions,69
2017,22,kamdyn mcintosh,Richmond,69
2017,22,sam mayes,Brisbane Lions,68
2017,22,dale thomas,Carlton,68
2017,22,liam duggan,West Coast,68
2017,22,dylan shiel,Greater Western Sydney,68
2017,22,will langford,Hawthorn,68
2017,22,dan houston,Port Adelaide,67
2017,22,jackson thurlow,Geelong,67
2017,22,nick suban,Fremantle,67
2017,22,jeremy howe,Collingwood,67
2017,22,bailey williams,Western Bulldogs,67
2017,22,shannon hurn,West Coast,67
2017,22,jacob allison,Brisbane Lions,66
2017,22,justin westhoff,Port Adelaide,66
2017,22,shane mumford,Greater Western Sydney,66
2017,22,kayne turner,North Melbourne,66
2017,22,kieren jack,Sydney,66
2017,22,james parsons,Geelong,66
2017,22,zac williams,Greater Western Sydney,66
2017,22,max gawn,Melbourne,65
2017,22,brad sheppard,West Coast,65
2017,22,neville jetta,Melbourne,65
2017,22,taylor walker,Adelaide,65
2017,22,sam reid,Sydney,65
2017,22,trent dumont,North Melbourne,65
2017,22,wylie buzza,Geelong,65
2017,22,kaiden brand,Hawthorn,65
2017,22,taylor duryea,Hawthorn,64
2017,22,billy longer,St Kilda,64
2017,22,devon smith,Greater Western Sydney,64
2017,22,robbie tarrant,North Melbourne,64
2017,22,dylan grimes,Richmond,64
2017,22,jarryd roughead,Hawthorn,63
2017,22,andrew gaff,West Coast,63
2017,22,luke ryan,Fremantle,63
2017,22,matthew wright,Carlton,63
2017,22,drew petrie,West Coast,62
2017,22,eric mackenzie,West Coast,62
2017,22,shaun atley,North Melbourne,62
2017,22,michael johnson,Fremantle,62
2017,22,gary rohan,Sydney,62
2017,22,claye beams,Brisbane Lions,62
2017,22,james harmes,Melbourne,62
2017,22,rhys mathieson,Brisbane Lions,62
2017,22,josh wagner,Melbourne,62
2017,22,rory atkins,Adelaide,61
2017,22,callum brown,Collingwood,61
2017,22,daniel menzel,Geelong,61
2017,22,ben ainsworth,Gold Coast,61
2017,22,tim broomhead,Collingwood,61
2017,22,luke brown,Adelaide,61
2017,22,lynden dunn,Collingwood,61
2017,22,jack ziebell,North Melbourne,61
2017,22,paul puopolo,Hawthorn,61
2017,22,jack riewoldt,Richmond,61
2017,22,jeremy cameron,Greater Western Sydney,61
2017,22,jeremy mcgovern,West Coast,60
2017,22,steven motlop,Geelong,60
2017,22,jesse joyce,Gold Coast,60
2017,22,touk miller,Gold Coast,59
2017,22,jonathon patton,Greater Western Sydney,59
2017,22,josh kennedy,West Coast,59
2017,22,josh green,Essendon,59
2017,22,shane edwards,Richmond,58
2017,22,tom lonergan,Geelong,58
2017,22,nathan hrovat,North Melbourne,58
2017,22,callum ah chee,Gold Coast,58
2017,22,brayden maynard,Collingwood,58
2017,22,josh thomas,Collingwood,57
2017,22,jimmy webster,St Kilda,57
2017,22,charlie cameron,Adelaide,57
2017,22,alex keath,Adelaide,57
2017,22,maverick weller,St Kilda,56
2017,22,travis cloke,Western Bulldogs,56
2017,22,brennan cox,Fremantle,56
2017,22,lachie weller,Fremantle,56
2017,22,marcus bontempelli,Western Bulldogs,56
2017,22,jake barrett,Brisbane Lions,56
2017,22,jake carlisle,St Kilda,56
2017,22,lewis melican,Sydney,55
2017,22,nathan vardy,West Coast,55
2017,22,sam petrevski-seton,Carlton,55
2017,22,mitch hannan,Melbourne,55
2017,22,aidan corr,Greater Western Sydney,55
2017,22,robert murphy,Western Bulldogs,55
2017,22,james stewart,Essendon,54
2017,22,tom barrass,West Coast,54
2017,22,patrick ambrose,Essendon,54
2017,22,daniel rioli,Richmond,54
2017,22,billy stretch,Melbourne,54
2017,22,dane rampe,Sydney,54
2017,22,jaeger omeara,Hawthorn,53
2017,22,trent cotchin,Richmond,53
2017,22,jarrod harbrow,Gold Coast,52
2017,22,bernie vince,Melbourne,52
2017,22,callum sinclair,Sydney,51
2017,22,zach guthrie,Geelong,51
2017,22,luke partington,West Coast,51
2017,22,peter wright,Gold Coast,50
2017,22,todd marshall,Port Adelaide,50
2017,22,heath grundy,Sydney,50
2017,22,alex neal-bullen,Melbourne,50
2017,22,conor mckenna,Essendon,50
2017,22,jy simpkin,North Melbourne,50
2017,22,matthew taberner,Fremantle,49
2017,22,levi casboult,Carlton,49
2017,22,tim obrien,Hawthorn,49
2017,22,dougal howard,Port Adelaide,49
2017,22,josh dunkley,Western Bulldogs,49
2017,22,daniel mcstay,Brisbane Lions,49
2017,22,zaine cordy,Western Bulldogs,48
2017,22,jeff garlett,Melbourne,48
2017,22,michael close,Brisbane Lions,48
2017,22,harris andrews,Brisbane Lions,47
2017,22,cameron zurhaar,North Melbourne,47
2017,22,tom williamson,Carlton,47
2017,22,jake lever,Adelaide,47
2017,22,richard douglas,Adelaide,47
2017,22,joe daniher,Essendon,46
2017,22,billie smedts,Carlton,46
2017,22,luke hodge,Hawthorn,46
2017,22,ryan nyhuis,Fremantle,45
2017,22,lewis jetta,West Coast,45
2017,22,,Fremantle,44
2017,22,dale morris,Western Bulldogs,44
2017,22,harry taylor,Geelong,44
2017,22,braydon preuss,North Melbourne,44
2017,22,jarryd blair,Collingwood,43
2017,22,eric hipwood,Brisbane Lions,43
2017,22,tom clurey,Port Adelaide,43
2017,22,jack leslie,Gold Coast,43
2017,22,nick smith,Sydney,42
2017,22,daniel talia,Adelaide,41
2017,22,phil davis,Greater Western Sydney,41
2017,22,ethan hughes,Fremantle,41
2017,22,harley bennell,Fremantle,41
2017,22,matt de boer,Greater Western Sydney,40
2017,22,max spencer,Gold Coast,40
2017,22,jack darling,West Coast,40
2017,22,cam sutcliffe,Fremantle,39
2017,22,mark hutchings,West Coast,39
2017,22,liam jones,Carlton,39
2017,22,luke breust,Hawthorn,39
2017,22,lewis young,Western Bulldogs,38
2017,22,oscar mcdonald,Melbourne,38
2017,22,sam gilbert,St Kilda,37
2017,22,darcy macpherson,Gold Coast,36
2017,22,ben reid,Collingwood,35
2017,22,dean towers,Sydney,35
2017,22,jacob hopper,Greater Western Sydney,34
2017,22,jake kelly,Adelaide,33
2017,22,adam tomlinson,Greater Western Sydney,33
2017,22,harry himmelberg,Greater Western Sydney,32
2017,22,josh hill,West Coast,31
2017,22,jason castagna,Richmond,31
2017,22,joel hamling,Fremantle,30
2017,22,tom mcdonald,Melbourne,30
2017,22,sam simpson,Geelong,30
2017,22,adam saad,Gold Coast,29
2017,22,will hayward,Sydney,28
2017,22,josh schoenfeld,Gold Coast,27
2017,22,aidyn johnson,Port Adelaide,27
2017,22,tory dickson,Western Bulldogs,25
2017,22,sam durdin,North Melbourne,25
2017,22,james sicily,Hawthorn,24
2017,22,jack silvagni,Carlton,23
2017,22,jesse lonergan,Gold Coast,20
2017,22,ryan schoenmakers,Hawthorn,20
2017,22,cam mccarthy,Fremantle,20
2017,22,griffin logue,Fremantle,19
2017,22,nathan brown,St Kilda,16
2017,22,jake stringer,Western Bulldogs,6
2017,22,dan nielson,North Melbourne,0
2017,23,lance franklin,Sydney,171
2017,23,matt crouch,Adelaide,150
2017,23,rory sloane,Adelaide,149
2017,23,zach merrett,Essendon,144
2017,23,matthew boyd,Western Bulldogs,133
2017,23,brad crouch,Adelaide,133
2017,23,jarryd roughead,Hawthorn,132
2017,23,sam menegola,Geelong,131
2017,23,brendon goddard,Essendon,129
2017,23,sam gray,Port Adelaide,127
2017,23,james sicily,Hawthorn,124
2017,23,shaun grigg,Richmond,123
2017,23,callan ward,Greater Western Sydney,123
2017,23,ben mcevoy,Hawthorn,122
2017,23,dyson heppell,Essendon,121
2017,23,brad ebert,Port Adelaide,121
2017,23,tom mitchell,Hawthorn,120
2017,23,toby nankervis,Richmond,119
2017,23,kade simpson,Carlton,118
2017,23,will hoskin-elliott,Collingwood,118
2017,23,dustin martin,Richmond,117
2017,23,sam mitchell,West Coast,117
2017,23,dayne zorko,Brisbane Lions,116
2017,23,jack macrae,Western Bulldogs,116
2017,23,tom phillips,Collingwood,115
2017,23,marc murphy,Carlton,115
2017,23,jacob weitering,Carlton,114
2017,23,shaun higgins,North Melbourne,114
2017,23,tom bellchambers,Essendon,114
2017,23,patrick dangerfield,Geelong,114
2017,23,ollie wines,Port Adelaide,113
2017,23,luke parker,Sydney,113
2017,23,luke mcdonald,North Melbourne,113
2017,23,ben brown,North Melbourne,113
2017,23,luke shuey,West Coast,112
2017,23,andrew gaff,West Coast,112
2017,23,jack billings,St Kilda,110
2017,23,scott selwood,Geelong,110
2017,23,paddy ryder,Port Adelaide,110
2017,23,david mundy,Fremantle,109
2017,23,mark baguley,Essendon,108
2017,23,matthew kreuzer,Carlton,107
2017,23,jamie elliott,Collingwood,107
2017,23,jack gunston,Hawthorn,106
2017,23,daniel rich,Brisbane Lions,106
2017,23,sam jacobs,Adelaide,106
2017,23,toby mclean,Western Bulldogs,106
2017,23,josh kennedy,Sydney,105
2017,23,brandon ellis,Richmond,105
2017,23,liam shiels,Hawthorn,105
2017,23,josh kelly,Greater Western Sydney,105
2017,23,ryan clarke,North Melbourne,104
2017,23,trent dumont,North Melbourne,104
2017,23,alex neal-bullen,Melbourne,104
2017,23,todd goldstein,North Melbourne,104
2017,23,billy longer,St Kilda,103
2017,23,luke dunstan,St Kilda,103
2017,23,peter wright,Gold Coast,102
2017,23,brett deledio,Greater Western Sydney,102
2017,23,isaac smith,Hawthorn,102
2017,23,paul puopolo,Hawthorn,102
2017,23,jack steele,St Kilda,102
2017,23,steele sidebottom,Collingwood,102
2017,23,jaeger omeara,Hawthorn,101
2017,23,nathan jones,Melbourne,101
2017,23,david zaharakis,Essendon,101
2017,23,clayton oliver,Melbourne,101
2017,23,brodie grundy,Collingwood,100
2017,23,zac smith,Geelong,100
2017,23,bernie vince,Melbourne,99
2017,23,alex witherden,Brisbane Lions,99
2017,23,callum sinclair,Sydney,99
2017,23,christian salem,Melbourne,99
2017,23,mitch duncan,Geelong,98
2017,23,tom hawkins,Geelong,98
2017,23,darcy byrne-jones,Port Adelaide,98
2017,23,jake neade,Port Adelaide,97
2017,23,taylor adams,Collingwood,97
2017,23,brayden maynard,Collingwood,97
2017,23,martin gleeson,Essendon,95
2017,23,jarrod harbrow,Gold Coast,95
2017,23,bryce gibbs,Carlton,95
2017,23,shannon hurn,West Coast,95
2017,23,jade gresham,St Kilda,94
2017,23,jeff garlett,Melbourne,94
2017,23,james kelly,Essendon,94
2017,23,jack crisp,Collingwood,93
2017,23,rory laird,Adelaide,93
2017,23,nick vlastuin,Richmond,93
2017,23,matthew wright,Carlton,93
2017,23,zak jones,Sydney,93
2017,23,adam treloar,Collingwood,93
2017,23,paul seedsman,Adelaide,92
2017,23,karl amon,Port Adelaide,92
2017,23,blaine boekhorst,Carlton,92
2017,23,dan houston,Port Adelaide,91
2017,23,steven may,Gold Coast,91
2017,23,jordan lewis,Melbourne,91
2017,23,jordan murdoch,Geelong,91
2017,23,aaron mullett,North Melbourne,90
2017,23,tim obrien,Hawthorn,90
2017,23,stefan martin,Brisbane Lions,90
2017,23,callum mills,Sydney,89
2017,23,chad wingard,Port Adelaide,89
2017,23,rhys mathieson,Brisbane Lions,89
2017,23,will brodie,Gold Coast,89
2017,23,darcy gardiner,Brisbane Lions,89
2017,23,dion prestia,Richmond,89
2017,23,jack redden,West Coast,89
2017,23,nat fyfe,Fremantle,88
2017,23,daniel menzel,Geelong,88
2017,23,trent cotchin,Richmond,87
2017,23,gary rohan,Sydney,87
2017,23,heath grundy,Sydney,87
2017,23,christian petracca,Melbourne,87
2017,23,matt rosa,Gold Coast,87
2017,23,lachie neale,Fremantle,86
2017,23,liam picken,Western Bulldogs,86
2017,23,marcus bontempelli,Western Bulldogs,86
2017,23,angus brayshaw,Melbourne,86
2017,23,hamish hartlett,Port Adelaide,86
2017,23,scott thompson,North Melbourne,86
2017,23,toby greene,Greater Western Sydney,85
2017,23,jonathon griffin,Fremantle,85
2017,23,jack watts,Melbourne,84
2017,23,jobe watson,Essendon,84
2017,23,dom sheed,West Coast,84
2017,23,elliot yeo,West Coast,84
2017,23,matt priddis,West Coast,84
2017,23,jack graham,Richmond,84
2017,23,bachar houli,Richmond,84
2017,23,tim broomhead,Collingwood,84
2017,23,charlie dixon,Port Adelaide,84
2017,23,cameron guthrie,Geelong,84
2017,23,jack steven,St Kilda,83
2017,23,sam durdin,North Melbourne,83
2017,23,jake carlisle,St Kilda,83
2017,23,jeremy howe,Collingwood,83
2017,23,stephen coniglio,Greater Western Sydney,83
2017,23,jacob townsend,Richmond,83
2017,23,aaron hall,Gold Coast,83
2017,23,pearce hanley,Gold Coast,82
2017,23,dougal howard,Port Adelaide,82
2017,23,nic newman,Sydney,82
2017,23,justin westhoff,Port Adelaide,82
2017,23,sebastian ross,St Kilda,82
2017,23,jed anderson,North Melbourne,82
2017,23,brodie smith,Adelaide,82
2017,23,tom liberatore,Western Bulldogs,82
2017,23,koby stevens,St Kilda,81
2017,23,hugh mccluggage,Brisbane Lions,81
2017,23,jack riewoldt,Richmond,80
2017,23,jayden hunt,Melbourne,80
2017,23,ben cunnington,North Melbourne,80
2017,23,robbie tarrant,North Melbourne,80
2017,23,rory lobb,Greater Western Sydney,80
2017,23,jamie cripps,West Coast,80
2017,23,michael hibberd,Melbourne,79
2017,23,sam gibson,North Melbourne,79
2017,23,nathan vardy,West Coast,79
2017,23,riley bonner,Port Adelaide,79
2017,23,bradley hill,Fremantle,79
2017,23,jasper pittard,Port Adelaide,79
2017,23,kane lambert,Richmond,79
2017,23,lewis jetta,West Coast,78
2017,23,jarryd lyons,Gold Coast,78
2017,23,drew petrie,West Coast,78
2017,23,zac williams,Greater Western Sydney,78
2017,23,dylan shiel,Greater Western Sydney,78
2017,23,mark lecras,West Coast,78
2017,23,jeremy mcgovern,West Coast,78
2017,23,darcy moore,Collingwood,77
2017,23,tom rockliff,Brisbane Lions,77
2017,23,tom stewart,Geelong,77
2017,23,jake lloyd,Sydney,77
2017,23,luke ryan,Fremantle,76
2017,23,dayne beams,Brisbane Lions,76
2017,23,david swallow,Gold Coast,76
2017,23,shane mumford,Greater Western Sydney,76
2017,23,patrick ambrose,Essendon,75
2017,23,nick riewoldt,St Kilda,75
2017,23,shaun burgoyne,Hawthorn,75
2017,23,tom langdon,Collingwood,75
2017,23,harry morrison,Hawthorn,75
2017,23,dale thomas,Carlton,75
2017,23,james aish,Collingwood,75
2017,23,nathan hrovat,North Melbourne,75
2017,23,lachie whitfield,Greater Western Sydney,74
2017,23,conor mckenna,Essendon,74
2017,23,jack sinclair,St Kilda,74
2017,23,dom tyson,Melbourne,74
2017,23,taylor duryea,Hawthorn,73
2017,23,jake melksham,Melbourne,73
2017,23,claye beams,Brisbane Lions,73
2017,23,darcy parish,Essendon,73
2017,23,shane savage,St Kilda,73
2017,23,liam duggan,West Coast,72
2017,23,travis boak,Port Adelaide,72
2017,23,travis colyer,Essendon,72
2017,23,kaiden brand,Hawthorn,72
2017,23,david astbury,Richmond,72
2017,23,lachlan hansen,North Melbourne,72
2017,23,eddie betts,Adelaide,72
2017,23,brayden fiorini,Gold Coast,71
2017,23,blake hardwick,Hawthorn,71
2017,23,george hewett,Sydney,71
2017,23,andrew swallow,North Melbourne,71
2017,23,brad sheppard,West Coast,71
2017,23,max gawn,Melbourne,70
2017,23,wayne milera,Adelaide,70
2017,23,jeremy cameron,Greater Western Sydney,70
2017,23,jake kelly,Adelaide,70
2017,23,mason cox,Collingwood,70
2017,23,nick suban,Fremantle,70
2017,23,sam powell-pepper,Port Adelaide,69
2017,23,max spencer,Gold Coast,69
2017,23,hayden ballantyne,Fremantle,69
2017,23,josh dunkley,Western Bulldogs,69
2017,23,andrew mackie,Geelong,69
2017,23,tim membrey,St Kilda,69
2017,23,kieren jack,Sydney,68
2017,23,brennan cox,Fremantle,68
2017,23,anthony mcdonald-tipungwuti,Essendon,68
2017,23,james stewart,Essendon,68
2017,23,joe daniher,Essendon,68
2017,23,neville jetta,Melbourne,68
2017,23,lindsay thomas,North Melbourne,68
2017,23,dane rampe,Sydney,68
2017,23,jack darling,West Coast,68
2017,23,mitch hallahan,Gold Coast,67
2017,23,jared polec,Port Adelaide,67
2017,23,josh walker,Brisbane Lions,67
