2015R1908,Greater Western Sydney,2015,19,2012675967,Stephen Coniglio,60,27,14,5,13,1,0,5,2,4,4,7,4,2,2,2,8,19,0,0,3,1,0,80,-,95
2015R1908,Greater Western Sydney,2015,19,2013679173,Aidan Corr,29,8,6,4,2,0,0,1,3,5,0,0,0,0,0,0,3,5,1,0,6,1,0,87,-,73
2015R1908,Greater Western Sydney,2015,19,2010684139,Phil Davis,75,9,7,5,2,0,0,1,0,3,0,0,1,1,1,0,3,5,1,0,7,0,0,86,-,55
2015R1908,Greater Western Sydney,2015,19,2012717773,Toby Greene,71,31,15,5,16,1,0,2,5,2,7,6,1,0,0,3,10,21,0,0,1,1,0,81,-,137
2015R1908,Greater Western Sydney,2015,19,2005717264,Ryan Griffen,220,16,6,3,10,0,0,0,3,4,2,1,4,1,2,0,5,13,0,0,4,2,1,87,-,62
2015R1908,Greater Western Sydney,2015,19,2012726893,Nick Haynes,42,12,7,5,5,1,0,0,2,3,3,0,0,0,0,0,4,7,1,0,4,2,0,89,-,75
2015R1908,Greater Western Sydney,2015,19,2012724284,Will Hoskin-Elliott,48,9,8,4,1,1,1,0,5,2,0,0,2,0,1,0,1,8,0,2,0,0,0,89,-,59
2015R1908,Greater Western Sydney,2015,19,2014752713,Josh Kelly,32,22,9,5,13,2,1,0,1,2,1,2,3,0,2,0,10,12,0,2,2,0,1,82,-,0
2015R1908,Greater Western Sydney,2015,19,2014767105,Rory Lobb,9,12,5,5,7,0,1,6,3,0,0,0,1,1,1,0,6,6,3,1,2,0,0,88,-,69
2015R1908,Greater Western Sydney,2015,19,2014774903,Cam McCarthy,17,11,7,5,4,2,0,0,1,0,1,0,2,0,1,0,2,9,0,3,1,0,1,41,On,0
2015R1908,Greater Western Sydney,2015,19,2008804553,Rhys Palmer,106,11,9,2,2,1,0,0,4,0,3,0,4,1,0,0,4,7,0,0,0,1,3,91,-,65
2015R1908,Greater Western Sydney,2015,19,2006805596,Joel Patfull,196,8,6,2,2,0,0,0,4,2,1,0,1,1,0,0,1,7,0,0,1,0,0,85,-,47
2015R1908,Greater Western Sydney,2015,19,2012805807,Jonathon Patton,30,9,7,4,2,0,1,0,0,0,5,0,1,0,0,0,3,6,1,1,0,0,1,86,-,38
2015R1908,Greater Western Sydney,2015,19,2012806200,Andrew Phillips,12,9,3,6,6,0,0,16,1,1,0,2,4,0,4,0,7,3,4,0,4,0,0,73,-,72
2015R1908,Greater Western Sydney,2015,19,2010833880,Tom Scully,103,5,4,0,1,0,0,0,3,1,2,0,1,1,1,0,1,5,0,0,0,0,0,46,Off,34
2015R1908,Greater Western Sydney,2015,19,2005836583,Heath Shaw,209,20,18,5,2,0,0,0,5,10,1,0,3,2,0,0,6,9,0,0,2,14,1,89,-,122
2015R1908,Greater Western Sydney,2015,19,2012833121,Devon Smith,76,10,8,4,2,2,0,0,4,0,0,0,2,1,0,0,3,8,0,0,2,2,0,82,-,84
2015R1908,Greater Western Sydney,2015,19,2012841186,Adam Treloar,76,24,11,2,13,0,1,0,9,2,1,4,2,0,0,0,7,16,0,0,1,0,0,89,-,94
2015R1908,Greater Western Sydney,2015,19,2008879369,Callan Ward,139,21,8,1,13,0,0,0,5,1,4,4,1,0,1,0,8,12,0,0,0,0,0,87,-,87
2015R1908,Greater Western Sydney,2015,19,2013873745,Lachie Whitfield,47,24,15,4,9,1,0,0,3,1,5,3,6,2,1,0,6,17,0,1,2,0,0,91,-,79
2015R1908,Greater Western Sydney,2015,19,2012871731,Nathan Wilson,28,18,14,6,4,0,0,0,0,4,2,0,1,0,0,0,3,13,0,0,2,0,0,82,-,63
2015R2004,Greater Western Sydney,2015,20,2012669664,Tomas Bugg,62,10,6,2,4,0,0,0,3,3,1,2,1,3,0,0,6,5,0,0,2,0,0,90,-,47
2015R2004,Greater Western Sydney,2015,20,2012671758,Jeremy Cameron,70,9,6,3,3,3,1,0,2,0,2,0,1,2,1,0,4,5,1,1,1,0,0,92,-,64
2015R2004,Greater Western Sydney,2015,20,2013679173,Aidan Corr,30,12,2,4,10,0,0,0,3,2,0,1,1,1,1,0,6,6,2,0,11,0,0,91,-,77
2015R2004,Greater Western Sydney,2015,20,2010684139,Phil Davis,76,4,1,0,3,0,0,0,0,0,0,0,2,1,1,0,4,0,0,0,3,0,0,39,Off,15
2015R2004,Greater Western Sydney,2015,20,2012717773,Toby Greene,72,27,10,2,17,0,0,0,5,3,3,6,7,0,3,0,11,17,0,0,0,0,1,84,-,91
2015R2004,Greater Western Sydney,2015,20,2005717264,Ryan Griffen,221,31,14,2,17,0,0,4,8,3,4,6,4,3,1,0,13,19,0,0,3,0,1,86,-,134
2015R2004,Greater Western Sydney,2015,20,2012726893,Nick Haynes,43,12,8,5,4,0,0,0,6,7,0,0,0,0,0,0,4,6,1,0,4,3,0,91,-,89
2015R2004,Greater Western Sydney,2015,20,2012724284,Will Hoskin-Elliott,49,10,7,2,3,0,0,0,2,2,3,2,3,0,2,0,2,8,0,0,4,0,1,92,-,43
2015R2004,Greater Western Sydney,2015,20,2014752713,Josh Kelly,33,25,13,2,12,0,2,0,4,0,3,2,2,1,0,0,9,17,0,0,1,0,1,89,-,0
2015R2004,Greater Western Sydney,2015,20,2014767105,Rory Lobb,10,8,1,1,7,1,0,7,2,0,0,0,3,0,1,0,4,4,0,0,2,0,0,77,-,49
2015R2004,Greater Western Sydney,2015,20,2014774903,Cam McCarthy,18,7,4,1,3,1,0,0,3,0,2,0,0,0,0,0,2,6,1,0,1,0,1,87,-,0
2015R2004,Greater Western Sydney,2015,20,2008804553,Rhys Palmer,107,16,11,6,5,5,3,0,2,0,1,0,4,1,1,1,7,10,1,4,0,1,1,95,-,106
2015R2004,Greater Western Sydney,2015,20,2006805596,Joel Patfull,197,9,2,2,7,0,0,0,3,1,1,1,1,0,1,0,4,4,0,0,2,0,0,92,-,47
2015R2004,Greater Western Sydney,2015,20,2012805807,Jonathon Patton,31,9,4,4,5,1,1,0,0,0,1,0,0,0,0,0,5,6,0,2,1,0,1,85,-,49
2015R2004,Greater Western Sydney,2015,20,2012806200,Andrew Phillips,13,7,2,2,5,0,0,26,2,0,0,3,5,0,5,0,6,2,2,0,6,0,0,85,-,69
2015R2004,Greater Western Sydney,2015,20,2005836583,Heath Shaw,210,23,18,3,5,1,0,0,1,9,6,0,2,1,1,0,2,17,1,1,4,4,0,92,-,96
2015R2004,Greater Western Sydney,2015,20,2012833121,Devon Smith,77,13,7,2,6,0,1,0,1,2,1,5,1,3,0,0,7,5,0,1,0,0,2,78,-,55
2015R2004,Greater Western Sydney,2015,20,2015835970,Jack Steele,7,8,2,1,6,0,1,2,4,0,1,0,1,0,1,0,4,3,1,1,0,0,0,44,On,34
2015R2004,Greater Western Sydney,2015,20,2008879369,Callan Ward,140,30,13,1,17,0,1,3,4,5,7,11,5,3,1,2,18,12,0,0,0,0,0,86,-,102
2015R2004,Greater Western Sydney,2015,20,2013873745,Lachie Whitfield,48,12,7,3,5,0,0,0,4,2,2,2,2,1,1,0,4,8,0,1,1,2,0,74,-,68
2015R2004,Greater Western Sydney,2015,20,2013879070,Zac Williams,28,19,11,5,8,1,0,0,5,1,3,5,0,0,0,0,7,12,0,0,2,1,1,73,-,0
2015R2004,Greater Western Sydney,2015,20,2012871731,Nathan Wilson,29,16,11,4,5,0,0,0,2,5,2,0,4,1,0,0,2,12,0,0,3,0,0,79,-,43
2015R2103,Greater Western Sydney,2015,21,2012669664,Tomas Bugg,63,14,5,0,9,0,0,0,2,2,0,2,2,2,1,0,11,4,0,0,1,0,0,85,-,58
2015R2103,Greater Western Sydney,2015,21,2012671758,Jeremy Cameron,71,9,7,6,2,3,0,0,0,0,3,0,2,0,0,0,3,6,0,2,0,0,0,91,-,60
2015R2103,Greater Western Sydney,2015,21,2012675967,Stephen Coniglio,61,27,9,1,18,0,0,2,4,3,2,9,2,0,0,0,17,11,0,0,0,0,0,88,-,92
2015R2103,Greater Western Sydney,2015,21,2013679173,Aidan Corr,31,8,4,3,4,0,0,0,3,1,0,0,2,1,1,0,1,6,1,0,7,3,0,91,-,47
2015R2103,Greater Western Sydney,2015,21,2012717773,Toby Greene,73,22,6,5,16,0,0,0,3,1,0,1,3,1,1,0,5,19,0,1,1,0,0,82,-,64
2015R2103,Greater Western Sydney,2015,21,2005717264,Ryan Griffen,222,27,11,2,16,0,0,1,5,1,3,5,3,2,2,0,12,15,0,0,0,1,1,87,-,98
2015R2103,Greater Western Sydney,2015,21,2012726893,Nick Haynes,44,6,4,0,2,0,0,0,0,0,3,0,2,0,0,0,2,3,0,0,4,0,0,48,Off,26
2015R2103,Greater Western Sydney,2015,21,2012724284,Will Hoskin-Elliott,50,7,5,2,2,0,0,0,2,1,0,0,1,0,1,0,2,6,0,0,1,1,0,90,-,23
2015R2103,Greater Western Sydney,2015,21,2014752713,Josh Kelly,34,20,9,4,11,0,2,0,4,0,0,2,5,1,1,0,8,12,0,1,0,0,0,84,-,0
2015R2103,Greater Western Sydney,2015,21,2014767105,Rory Lobb,11,7,2,3,5,0,0,5,2,0,0,0,1,0,0,0,1,6,0,0,4,0,0,85,-,34
2015R2103,Greater Western Sydney,2015,21,2015774820,Caleb Marchbank,3,14,5,3,9,0,0,0,0,2,1,0,3,0,0,0,6,8,1,0,3,0,0,86,-,54
2015R2103,Greater Western Sydney,2015,21,2014774903,Cam McCarthy,19,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,35,On,0
2015R2103,Greater Western Sydney,2015,21,2008804553,Rhys Palmer,108,16,10,2,6,0,2,0,2,1,4,1,2,1,0,0,7,9,0,0,0,0,1,90,-,59
2015R2103,Greater Western Sydney,2015,21,2006805596,Joel Patfull,198,11,4,5,7,0,0,0,5,2,1,1,2,0,1,0,4,6,0,0,2,0,0,91,-,55
2015R2103,Greater Western Sydney,2015,21,2012805807,Jonathon Patton,32,11,9,5,2,2,1,0,4,1,3,0,3,1,1,0,3,9,0,2,1,0,0,84,-,57
2015R2103,Greater Western Sydney,2015,21,2012806200,Andrew Phillips,14,12,5,2,7,1,0,28,2,3,2,3,3,1,1,0,6,4,1,0,2,0,0,79,-,98
2015R2103,Greater Western Sydney,2015,21,2005836583,Heath Shaw,211,32,26,5,6,0,1,0,3,12,4,0,2,1,0,0,12,14,2,0,4,9,0,93,-,164
2015R2103,Greater Western Sydney,2015,21,2012841186,Adam Treloar,77,29,13,5,16,0,1,2,5,2,4,4,2,0,0,0,12,15,0,0,0,4,3,80,-,114
2015R2103,Greater Western Sydney,2015,21,2008879369,Callan Ward,141,26,8,4,18,0,0,2,5,2,4,2,3,1,1,0,11,16,0,0,2,0,0,83,-,103
2015R2103,Greater Western Sydney,2015,21,2013873745,Lachie Whitfield,49,25,16,6,9,0,0,0,0,3,2,0,4,0,1,0,4,21,0,0,2,0,0,84,-,77
2015R2103,Greater Western Sydney,2015,21,2013879070,Zac Williams,29,25,12,3,13,0,0,0,1,6,3,3,4,1,1,0,6,19,0,0,3,2,0,84,-,0
2015R2103,Greater Western Sydney,2015,21,2012871731,Nathan Wilson,30,15,9,3,6,0,0,0,3,3,2,1,1,1,0,0,4,9,0,0,3,0,0,80,-,72
2015R2202,Greater Western Sydney,2015,22,2012669664,Tomas Bugg,64,22,11,4,11,2,1,0,2,1,4,4,2,1,0,1,8,14,0,1,0,0,0,89,-,100
2015R2202,Greater Western Sydney,2015,22,2012671758,Jeremy Cameron,72,17,15,12,2,7,3,0,4,0,4,0,3,3,2,3,5,12,1,8,1,0,0,92,-,135
2015R2202,Greater Western Sydney,2015,22,2012675967,Stephen Coniglio,62,14,7,1,7,0,1,2,3,1,2,1,2,0,1,0,3,11,0,1,0,0,0,71,-,39
2015R2202,Greater Western Sydney,2015,22,2013679173,Aidan Corr,32,9,6,2,3,0,0,0,2,2,1,0,1,1,0,0,3,6,0,0,6,0,0,87,-,56
2015R2202,Greater Western Sydney,2015,22,2013688184,Tom Downie,7,11,3,6,8,0,0,37,4,1,0,3,2,0,1,0,7,4,3,1,4,0,1,81,-,117
2015R2202,Greater Western Sydney,2015,22,2012717773,Toby Greene,74,16,5,2,11,1,0,1,7,2,1,3,1,0,1,0,7,9,0,0,0,0,1,43,On,64
2015R2202,Greater Western Sydney,2015,22,2005717264,Ryan Griffen,223,13,7,1,6,1,0,0,2,0,5,4,5,0,2,0,6,8,0,0,0,2,0,43,Off,59
2015R2202,Greater Western Sydney,2015,22,2014752713,Josh Kelly,35,18,9,2,9,2,0,0,7,0,5,1,2,1,1,0,6,13,0,1,0,1,1,80,-,0
2015R2202,Greater Western Sydney,2015,22,2012758114,Adam Kennedy,60,22,13,8,9,0,0,0,0,3,2,1,0,2,0,0,4,17,0,0,3,4,1,84,-,113
2015R2202,Greater Western Sydney,2015,22,2015774820,Caleb Marchbank,4,10,6,4,4,0,0,0,4,0,3,0,0,1,0,0,2,8,0,1,2,0,1,82,-,55
2015R2202,Greater Western Sydney,2015,22,2014774903,Cam McCarthy,20,7,5,1,2,0,0,0,3,0,5,0,2,2,2,0,4,3,0,0,1,0,2,89,-,0
2015R2202,Greater Western Sydney,2015,22,2008804553,Rhys Palmer,109,25,16,9,9,0,2,0,2,0,6,2,1,0,0,0,9,16,1,1,0,0,1,92,-,112
2015R2202,Greater Western Sydney,2015,22,2013803908,Lachie Plowman,19,20,3,2,17,0,0,0,3,2,1,1,0,0,0,0,8,12,0,0,4,1,0,89,-,0
2015R2202,Greater Western Sydney,2015,22,2005836583,Heath Shaw,212,21,17,5,4,0,0,0,0,5,3,0,0,0,0,0,6,11,1,0,2,2,1,93,-,106
2015R2202,Greater Western Sydney,2015,22,2012833121,Devon Smith,78,25,14,2,11,0,0,0,6,2,8,2,1,2,1,0,11,14,0,0,0,4,2,88,-,102
2015R2202,Greater Western Sydney,2015,22,2013833750,James Stewart,16,11,8,8,3,2,2,0,1,0,3,0,4,0,3,0,5,6,3,4,0,0,0,88,-,61
2015R2202,Greater Western Sydney,2015,22,2012848079,Adam Tomlinson,52,20,9,6,11,1,0,2,3,1,3,1,2,0,1,0,8,12,1,2,1,0,2,87,-,86
2015R2202,Greater Western Sydney,2015,22,2012841186,Adam Treloar,78,28,14,5,14,3,0,0,7,3,5,6,1,1,1,2,8,18,0,1,0,0,1,81,-,136
2015R2202,Greater Western Sydney,2015,22,2008879369,Callan Ward,142,23,9,3,14,0,1,0,7,1,2,6,3,2,1,0,11,13,0,1,0,0,0,86,-,84
2015R2202,Greater Western Sydney,2015,22,2013873745,Lachie Whitfield,50,22,12,6,10,1,0,0,5,1,3,3,5,0,0,0,7,14,0,2,3,0,0,92,-,96
2015R2202,Greater Western Sydney,2015,22,2013879070,Zac Williams,30,18,9,6,9,0,0,0,6,1,1,0,0,0,0,0,4,14,1,0,1,2,0,79,-,0
2015R2202,Greater Western Sydney,2015,22,2012871731,Nathan Wilson,31,18,12,5,6,0,1,0,2,2,7,1,1,0,1,0,3,14,0,0,3,3,1,83,-,91
2015R2308,Greater Western Sydney,2015,23,2015663855,Jake Barrett,1,7,1,2,6,0,0,0,3,0,0,1,1,0,1,0,4,3,0,0,0,0,0,43,On,25
2015R2308,Greater Western Sydney,2015,23,2012669664,Tomas Bugg,65,16,6,4,10,0,1,0,1,1,0,1,3,0,1,0,4,12,1,3,1,0,0,90,-,38
2015R2308,Greater Western Sydney,2015,23,2012671758,Jeremy Cameron,73,8,8,4,0,2,2,1,0,0,3,0,2,1,2,0,3,5,1,0,0,0,0,91,-,45
2015R2308,Greater Western Sydney,2015,23,2013679173,Aidan Corr,33,7,5,3,2,0,0,0,2,4,1,0,1,0,0,0,3,4,1,0,10,1,0,95,-,52
2015R2308,Greater Western Sydney,2015,23,2013688184,Tom Downie,8,5,0,2,5,0,0,21,4,1,0,0,0,0,0,0,3,3,1,0,3,0,0,82,-,65
2015R2308,Greater Western Sydney,2015,23,2012717773,Toby Greene,75,20,11,0,9,1,0,0,0,1,1,7,4,2,1,0,11,9,0,0,0,0,1,89,-,70
2015R2308,Greater Western Sydney,2015,23,2014752713,Josh Kelly,36,20,11,2,9,0,0,0,9,1,5,2,4,1,2,0,8,12,1,0,0,1,1,88,-,0
2015R2308,Greater Western Sydney,2015,23,2012758114,Adam Kennedy,61,15,8,5,7,0,0,1,0,5,0,0,1,1,0,0,4,11,1,0,3,2,0,90,-,68
2015R2308,Greater Western Sydney,2015,23,2015774820,Caleb Marchbank,5,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,43,Off,6
2015R2308,Greater Western Sydney,2015,23,2014774903,Cam McCarthy,21,11,9,3,2,0,2,0,1,0,3,0,5,1,2,0,4,7,0,1,0,0,0,86,-,0
2015R2308,Greater Western Sydney,2015,23,2008804553,Rhys Palmer,110,20,10,4,10,1,0,0,3,1,5,1,3,1,2,0,7,13,1,0,0,1,1,94,-,93
2015R2308,Greater Western Sydney,2015,23,2013803908,Lachie Plowman,20,16,8,3,8,0,0,0,1,5,0,0,3,0,0,0,2,13,0,0,6,1,0,88,-,0
2015R2308,Greater Western Sydney,2015,23,2005836583,Heath Shaw,213,21,18,4,3,0,0,0,1,9,0,0,2,1,0,0,8,11,2,0,4,2,0,86,-,97
2015R2308,Greater Western Sydney,2015,23,2012833121,Devon Smith,79,21,14,2,7,1,1,0,10,1,4,4,2,1,0,0,8,12,0,0,0,5,0,82,-,101
2015R2308,Greater Western Sydney,2015,23,2013833750,James Stewart,17,10,5,4,5,1,1,0,2,0,4,0,1,1,0,0,4,6,0,1,3,3,0,85,-,63
2015R2308,Greater Western Sydney,2015,23,2012848079,Adam Tomlinson,53,15,11,7,4,0,1,5,1,1,2,0,2,1,0,0,5,11,2,1,1,0,0,84,-,64
2015R2308,Greater Western Sydney,2015,23,2012849499,Jacob Townsend,28,22,10,3,12,1,0,1,6,3,2,4,7,0,4,0,11,10,0,2,1,0,1,73,-,80
2015R2308,Greater Western Sydney,2015,23,2012841186,Adam Treloar,79,26,11,4,15,0,1,0,3,1,4,2,2,2,0,0,10,14,0,0,0,2,0,83,-,86
2015R2308,Greater Western Sydney,2015,23,2008879369,Callan Ward,143,32,10,6,22,1,0,1,7,2,4,8,3,2,2,1,16,17,1,1,2,1,0,87,-,140
2015R2308,Greater Western Sydney,2015,23,2013873745,Lachie Whitfield,51,13,6,2,7,1,0,0,2,2,3,2,2,1,1,0,7,6,0,0,3,0,0,81,-,62
2015R2308,Greater Western Sydney,2015,23,2013879070,Zac Williams,31,14,8,3,6,2,0,0,3,4,2,2,3,0,1,0,4,10,0,0,2,2,0,80,-,0
2015R2308,Greater Western Sydney,2015,23,2012871731,Nathan Wilson,32,9,6,3,3,0,0,0,1,2,1,0,0,1,0,0,4,5,0,0,7,0,0,78,-,67
2015R109,Hawthorn,2015,1,2013651330,Jed Anderson,7,8,5,1,3,1,2,0,5,0,0,1,0,1,0,0,5,1,1,1,0,0,0,42,On,36
2015R109,Hawthorn,2015,1,2011663064,Luke Breust,92,14,12,7,2,5,2,0,0,0,4,0,3,0,2,2,5,10,1,5,1,1,0,85,-,87
2015R109,Hawthorn,2015,1,2002669287,Shaun Burgoyne,270,18,8,2,10,0,0,0,6,4,4,0,1,0,0,0,7,11,0,0,3,5,0,79,-,111
2015R109,Hawthorn,2015,1,2013677583,Jonathon Ceglar,18,14,8,4,6,0,0,15,3,2,1,4,1,2,0,0,12,2,3,1,3,0,0,91,-,94
2015R109,Hawthorn,2015,1,2013682780,Taylor Duryea,42,15,13,8,2,0,0,0,4,2,2,1,2,1,1,0,4,11,2,0,0,0,1,78,-,65
2015R109,Hawthorn,2015,1,2007704941,James Frawley,140,18,9,11,9,0,0,0,0,0,3,0,0,1,0,0,4,14,0,0,3,0,0,96,-,69
2015R109,Hawthorn,2015,1,2006712221,Josh Gibson,166,26,15,11,11,0,0,0,2,2,1,1,1,2,0,0,5,22,2,0,6,0,0,93,-,108
2015R109,Hawthorn,2015,1,2010713968,Jack Gunston,80,12,8,3,4,1,1,0,1,2,1,1,0,2,0,0,7,5,2,2,3,0,0,91,-,70
2015R109,Hawthorn,2015,1,2012727078,Bradley Hill,52,15,9,7,6,0,0,0,1,0,4,0,0,0,0,0,3,12,0,0,2,2,0,86,-,70
2015R109,Hawthorn,2015,1,2002729746,Luke Hodge,251,27,21,7,6,0,0,3,6,4,7,5,5,1,3,0,7,20,1,0,3,0,0,81,-,97
2015R109,Hawthorn,2015,1,2002767704,Brian Lake,230,11,5,7,6,0,0,1,2,2,0,0,2,0,2,0,8,5,3,0,2,0,0,97,-,65
2015R109,Hawthorn,2015,1,2013762405,Will Langford,21,19,12,3,7,0,3,1,3,0,6,4,1,0,1,0,13,7,0,0,1,0,0,76,-,0
2015R109,Hawthorn,2015,1,2005763817,Jordan Lewis,218,35,25,13,10,0,0,4,4,6,6,6,3,2,0,3,12,23,0,0,0,0,4,87,-,154
2015R109,Hawthorn,2015,1,2008773550,Ben McEvoy,105,8,6,4,2,2,0,13,0,0,2,0,1,0,1,0,5,5,1,1,2,0,0,87,-,76
2015R109,Hawthorn,2015,1,2002775293,Sam Mitchell,262,21,13,3,8,1,0,0,3,1,3,3,4,3,3,1,7,14,1,1,1,1,0,87,-,86
2015R109,Hawthorn,2015,1,2011809824,Paul Puopolo,89,15,8,4,7,3,1,0,5,0,0,0,1,0,1,0,8,7,1,3,1,0,2,80,-,103
2015R109,Hawthorn,2015,1,2008822999,Cyril Rioli,134,16,11,8,5,1,2,0,2,0,4,0,3,0,2,0,6,11,1,2,2,4,3,76,-,98
2015R109,Hawthorn,2015,1,2005825900,Jarryd Roughead,208,12,9,2,3,3,2,1,6,0,2,4,0,3,0,0,11,1,1,0,0,0,1,92,-,105
2015R109,Hawthorn,2015,1,2009832661,Liam Shiels,103,11,7,3,4,0,0,0,1,0,4,0,1,0,1,0,3,8,0,0,0,0,0,38,Off,41
2015R109,Hawthorn,2015,1,2011833883,Isaac Smith,87,24,12,6,12,0,0,1,1,4,3,3,4,0,0,0,6,16,1,1,1,0,0,84,-,63
2015R109,Hawthorn,2015,1,2010835476,Ben Stratton,93,9,6,5,3,0,0,0,2,1,0,0,1,0,1,0,2,6,1,0,5,0,0,89,-,0
2015R109,Hawthorn,2015,1,2009831205,Matt Suckling,78,19,14,5,5,0,2,0,2,2,3,0,5,0,3,0,4,15,1,0,3,3,0,85,-,0
2015R208,Hawthorn,2015,2,2013651330,Jed Anderson,8,15,6,1,9,0,0,1,6,0,4,2,3,0,1,0,6,10,0,0,2,0,0,75,-,55
2015R208,Hawthorn,2015,2,2006668040,Grant Birchall,195,25,19,2,6,0,0,0,3,4,3,3,3,1,0,0,6,17,0,0,2,3,0,77,-,82
2015R208,Hawthorn,2015,2,2011663064,Luke Breust,93,13,9,3,4,2,2,0,4,1,2,1,4,1,1,0,5,11,0,2,1,0,0,90,-,64
2015R208,Hawthorn,2015,2,2002669287,Shaun Burgoyne,271,23,7,3,16,0,0,0,4,1,3,4,4,0,2,0,10,14,0,0,2,2,1,83,-,89
2015R208,Hawthorn,2015,2,2013677583,Jonathon Ceglar,19,14,3,6,11,0,0,24,0,1,4,1,3,0,2,0,5,11,0,0,3,0,0,86,-,75
2015R208,Hawthorn,2015,2,2013682780,Taylor Duryea,43,12,6,0,6,0,0,0,2,1,2,1,2,0,0,0,3,10,0,0,4,2,0,85,-,47
2015R208,Hawthorn,2015,2,2007704941,James Frawley,141,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,2,0,0,15,Off,2
2015R208,Hawthorn,2015,2,2010713968,Jack Gunston,81,20,16,11,4,3,1,0,2,1,2,2,3,2,2,0,9,11,2,2,1,0,0,87,-,101
2015R208,Hawthorn,2015,2,2012727078,Bradley Hill,53,20,15,6,5,1,0,0,2,2,4,1,1,0,1,0,3,18,0,1,2,4,0,82,-,90
2015R208,Hawthorn,2015,2,2002729746,Luke Hodge,252,30,18,7,12,0,1,2,3,4,2,6,4,3,2,0,10,19,1,0,1,0,0,85,-,82
2015R208,Hawthorn,2015,2,2002767704,Brian Lake,231,16,11,7,5,0,0,0,2,3,0,0,1,2,0,0,8,8,2,0,8,0,0,100,-,88
2015R208,Hawthorn,2015,2,2013762405,Will Langford,22,15,4,0,11,0,0,3,4,0,1,5,4,0,2,0,8,7,0,0,1,0,1,66,-,0
2015R208,Hawthorn,2015,2,2005763817,Jordan Lewis,219,34,18,6,16,0,0,2,3,4,5,7,3,1,0,0,13,21,0,0,1,0,1,90,-,111
2015R208,Hawthorn,2015,2,2008773550,Ben McEvoy,106,8,1,0,7,0,0,10,2,0,2,2,0,1,0,0,7,2,0,0,8,0,0,92,-,54
2015R208,Hawthorn,2015,2,2013797914,Jonathan ORourke,10,16,6,3,10,0,0,0,1,0,1,2,0,2,0,0,6,10,0,0,1,0,0,79,-,0
2015R208,Hawthorn,2015,2,2011809824,Paul Puopolo,90,13,6,1,7,2,1,0,9,0,3,1,2,3,2,0,7,6,0,0,1,0,1,83,-,71
2015R208,Hawthorn,2015,2,2008822999,Cyril Rioli,135,18,11,2,7,1,1,2,5,0,5,5,3,4,2,0,11,8,0,0,1,4,2,81,-,101
2015R208,Hawthorn,2015,2,2005825900,Jarryd Roughead,209,16,9,5,7,1,0,3,3,1,2,2,0,0,0,0,6,9,0,2,4,0,2,97,-,97
2015R208,Hawthorn,2015,2,2015831293,James Sicily,1,10,4,1,6,1,1,1,1,0,0,0,1,0,0,0,2,8,0,1,1,0,0,62,On,41
2015R208,Hawthorn,2015,2,2011833883,Isaac Smith,88,17,12,5,5,0,0,1,3,4,5,2,3,0,0,0,5,13,0,0,1,3,0,86,-,62
2015R208,Hawthorn,2015,2,2010835476,Ben Stratton,94,16,9,6,7,0,0,0,3,5,3,1,0,0,0,0,7,10,1,0,10,0,0,98,-,0
2015R208,Hawthorn,2015,2,2009831205,Matt Suckling,79,25,16,9,9,0,1,0,0,2,5,1,3,0,0,0,4,21,0,0,2,0,0,83,-,0
2015R307,Hawthorn,2015,3,2013651330,Jed Anderson,9,3,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,17,On,9
2015R307,Hawthorn,2015,3,2006668040,Grant Birchall,196,30,20,5,10,1,0,0,1,1,6,0,1,1,0,0,4,26,0,0,2,1,2,81,-,128
2015R307,Hawthorn,2015,3,2011663064,Luke Breust,94,12,4,3,8,2,0,0,4,0,1,1,2,0,1,0,5,7,0,2,1,0,0,86,-,62
2015R307,Hawthorn,2015,3,2002669287,Shaun Burgoyne,272,17,11,5,6,0,0,0,4,2,4,2,3,0,0,0,5,10,2,0,3,1,1,83,-,67
2015R307,Hawthorn,2015,3,2013677583,Jonathon Ceglar,20,19,6,5,13,0,0,15,3,0,2,1,4,1,1,0,5,14,3,1,1,0,0,88,-,79
2015R307,Hawthorn,2015,3,2013682780,Taylor Duryea,44,29,18,11,11,0,0,0,0,3,1,0,0,0,0,0,9,17,3,1,3,0,0,76,-,99
2015R307,Hawthorn,2015,3,2006712221,Josh Gibson,167,21,5,6,16,0,0,0,2,1,3,0,0,1,0,0,4,17,0,0,5,0,0,100,-,72
2015R307,Hawthorn,2015,3,2010713968,Jack Gunston,82,16,12,8,4,2,0,1,2,0,7,0,0,0,0,0,4,12,2,2,1,0,3,91,-,100
2015R307,Hawthorn,2015,3,2014721177,Billy Hartung,8,24,14,2,10,1,0,0,4,3,4,3,4,0,2,0,6,18,0,0,0,2,0,73,-,76
2015R307,Hawthorn,2015,3,2002729746,Luke Hodge,253,44,26,7,18,2,0,3,2,1,4,9,2,1,0,3,14,27,0,2,3,0,3,79,-,177
2015R307,Hawthorn,2015,3,2002767704,Brian Lake,232,15,5,12,10,0,0,0,1,2,1,0,1,0,0,0,7,9,4,0,9,0,0,93,-,75
